Lead I,Lead II,Lead III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.1335836379804367,0.5492107214747324,0.7784934828735982,0.6539754854105652,0.1441769316909294,0.7034425549564496,0.7975540921919096,0.4668457444162562,0.3061809250920999,0.1846046007774167,0.1191184715573381,0.119687823913176
0.1395119059381484,0.5545078927852527,0.7777356774780236,0.6480095455038508,0.1474430757745427,0.7055163832434673,0.8055503292568202,0.4726160274585882,0.3088258446424635,0.1862613904288536,0.1217923836632595,0.1246265471617584
0.1350657049698646,0.5441254370166331,0.7737193088814793,0.6558195031999131,0.1478163493840985,0.6976358357527996,0.8031984948259643,0.4705765308660399,0.3066532321546648,0.1834257312177404,0.1177815155043774,0.1199317114810072
0.1243948226459835,0.5249496768725499,0.7681873294937861,0.6714394185920382,0.1462299365434864,0.6844670261302364,0.7951081843838192,0.4646072725463861,0.302748827104128,0.1785190849423309,0.1107948419372924,0.1113956466069142
0.1313111352633139,0.5188049581523466,0.7584874204304335,0.670788588784033,0.1554684583799925,0.6748237245956035,0.7956726246472248,0.4677411331642043,0.3025913914166063,0.1774676607404575,0.1108379695519041,0.1121273093104079
0.147613872147021,0.5200762792668714,0.7468929978781449,0.6611346132986224,0.1703060843598358,0.6674616341766901,0.8134524929444967,0.4797293936228424,0.3085424604049246,0.1817370802268527,0.1170914736705913,0.1223705871593195
0.1535421401047327,0.5177455238902426,0.7406789936344347,0.6591821238746068,0.1769316909294513,0.6621733720447948,0.8243650047036688,0.4858478834004875,0.3118486098428792,0.1835213152360925,0.1207141932979687,0.1269434790561551
0.1402035371998814,0.5033372179256277,0.7405274325553198,0.6738257945547239,0.1707726763717805,0.6549149730402323,0.8204139228598306,0.4805750385514599,0.308007179067351,0.1786783916395845,0.1157113900030189,0.1223096152673617
0.1264697164311826,0.4886110816823815,0.7406032130948773,0.6889033517735113,0.164147069802165,0.6477602654500207,0.8119473189087487,0.4723175645426056,0.3013633930539375,0.1718282036576817,0.1070427394660801,0.1120053655264923
0.1292362414781148,0.4936963661404808,0.7421188238860261,0.684781429656145,0.1646136618141097,0.651389464952302,0.8126999059266228,0.4733124409292145,0.3007021631663465,0.1695660485566813,0.1049726139647216,0.1090787147125175
0.1375358166189111,0.5055620298760461,0.7442406789936344,0.6741512094587265,0.1671332586786114,0.6586478639568644,0.8276575729068674,0.4811719643834253,0.3030951856166756,0.1707130567769069,0.1076033984560314,0.113346747149564
0.1427724533148898,0.507892785252675,0.7418914822673538,0.6701377589760277,0.1710526315789474,0.6581294068851099,0.836876763875823,0.4890314878376361,0.3056141566170219,0.1710635315108647,0.1091128649674386,0.1182244985061886
0.1334848335144748,0.492954762157008,0.738329796908154,0.6828289402321294,0.1689063083240015,0.6483824139361261,0.8246472248353715,0.4851017261105308,0.3017412387039894,0.1654877971069903,0.103031871307198,0.1116395341747454
0.131903962059085,0.4794999470282869,0.729918157017278,0.6906388979281918,0.1733855916386711,0.63604313562837,0.810912511759172,0.4812714520220862,0.2968607323908183,0.1590199451984961,0.0961745805839479,0.1043229071398085
0.1343740737081316,0.4781226824875516,0.7270384965140952,0.689879596485519,0.1762784621127286,0.6334508502695977,0.8142050799623706,0.4841068497239217,0.2973015523158789,0.1580003823360734,0.0951826454478802,0.1060301201146271
0.1419820175871949,0.4878694776989087,0.7281752046074568,0.6807679791734462,0.1791713325867861,0.638946495230195,0.8313264346190027,0.4958463910859075,0.3027803142416323,0.1623653858408207,0.1008754905766162,0.1152368758002561
0.1494911570002964,0.4959211780908993,0.7281752046074568,0.6725241349387135,0.1827174318775662,0.6428867689755289,0.8412041392285983,0.5027110381535095,0.3075348720047861,0.1649461543363282,0.1049726139647216,0.1213950368879946
0.1452425649639363,0.4939082529929017,0.7299939375568354,0.6758867556134072,0.1796379245987308,0.6430941518042306,0.8376293508936971,0.5039546336367706,0.3083850247174029,0.1648824316574269,0.1045844654332169,0.1206633741845009
0.1482066989427922,0.50132429282763,0.733025159139133,0.6704631738800304,0.1791713325867861,0.6487971795935297,0.8240827845719662,0.5054469482166841,0.3094870745300545,0.1654559357675396,0.104800103506275,0.1192000487775135
0.1589763857326351,0.5214535438076066,0.7391633828432859,0.6541924286799002,0.1804777902202314,0.6628992119452509,0.8235183443085606,0.5114162065363379,0.3163512705059983,0.1713821449053718,0.1120024151464182,0.1273702822998597
0.1802193459144353,0.549104778048522,0.7426492876629281,0.6284846512636946,0.1883165360209033,0.6788676897552883,0.8313264346190027,0.5227080535243496,0.327119871532479,0.1818645255846555,0.1245094233837926,0.1416377050179867
0.1958304515364094,0.5692340290284986,0.7450742649287664,0.609502115196876,0.1941955953714073,0.6902737453338863,0.8367826904985889,0.5352434959956226,0.3373531912213861,0.1920282928694322,0.1366282830896623,0.1542588866532528
0.1952376247406383,0.5693399724547091,0.7455289481661109,0.6098275301008786,0.1936356849570735,0.6906885109912899,0.8335841956726247,0.5392230015420585,0.3434302087597217,0.1987191741540814,0.1427092767499029,0.1594414974696665
0.1908902282383163,0.5629833668820848,0.7443922400727494,0.6154680551035905,0.1922359089212393,0.6867482372459561,0.8242709313264346,0.5373824802268319,0.3476179980477975,0.2034665137322373,0.1467632725233967,0.1607828790927382
0.2006718703685407,0.5745312003390189,0.7451500454683238,0.6041870050981669,0.196435237028742,0.6929697221070096,0.8178739416745061,0.5372829925881709,0.3524670172234642,0.2117186006499713,0.155259412601889,0.1684043655874642
0.214702104535125,0.5939188473355227,0.748257047590179,0.5865061286473587,0.2011944755505786,0.7045831605143095,0.8197554092191909,0.5389245386260757,0.3579142920117132,0.221882367934748,0.1669038685470306,0.1821840131699286
0.2174686295820571,0.5996397923508846,0.7502273416186723,0.5821672632606574,0.2011944755505786,0.7087308170883452,0.8255879586077141,0.5392727453613889,0.3604017758745553,0.2295290894029185,0.1741493078017854,0.1910249375038107
0.2085762276454895,0.5886216760250026,0.7491664140648681,0.5926890118234082,0.1976483762597984,0.7026130236416426,0.8124176857949199,0.5273342287220812,0.3560565508989577,0.2296565347607213,0.1738905421141156,0.1882812023657094
0.1982017587194941,0.577179785994279,0.7489390724461958,0.6041870050981669,0.1929824561403509,0.6968063044379926,0.7910630291627468,0.5121126200069641,0.3480903051103624,0.2256420059899318,0.1691896321214474,0.1806597158709834
0.1951388202746764,0.5767560122894373,0.7509851470142468,0.6060310228875149,0.1902762224710713,0.6980506014102033,0.7843838193791156,0.5039048898174402,0.3428949274221481,0.2243994137513541,0.1675076551515935,0.1776111212730931
0.1982017587194941,0.5791927110922767,0.7503789026977872,0.6031022887514915,0.1920492721164614,0.6988801327250104,0.7912511759172154,0.5002735910063175,0.341257596271923,0.2256420059899318,0.1708284814766895,0.1810865191146881
0.1980041497875704,0.5718826146837588,0.7453016065474386,0.6070072675995227,0.1950354609929078,0.6918291165491498,0.7981185324553152,0.4998756404516739,0.3393683680216632,0.2270120435863123,0.171949799456592,0.1843180293884519
0.1887165299871554,0.558004025850196,0.7424977265838133,0.6191560906822865,0.1924225457260172,0.6831190377436749,0.787206020696143,0.4909714967915237,0.3339210932334142,0.2229019307971707,0.1664294647863027,0.1779769526248399
0.179033692322893,0.5461383621146307,0.741436799030009,0.6306540839570453,0.1885031728256812,0.6764827872252178,0.7652869238005644,0.4758493757150674,0.3249157719071759,0.2148410119161409,0.157976452322422,0.1667581245046034
0.184665546882719,0.5563089310308296,0.7443922400727494,0.622301768087645,0.1893430384471818,0.6835338034010785,0.7545625587958608,0.4684375466348306,0.32167259674423,0.2132160836041547,0.1572432828740242,0.1654777147734894
0.1881237031913842,0.5627714800296642,0.7463625341012429,0.6170951296236034,0.1898096304591265,0.6879925342181668,0.764722483537159,0.4719693578072924,0.3235933121319941,0.2162747721914229,0.1616854271790227,0.1715749039692702
0.1802193459144353,0.5559911007521982,0.7476508032737194,0.6249050873196659,0.1852370287420679,0.6856076316880962,0.7714957666980244,0.4706760185047008,0.3221134166692906,0.2143312304849295,0.1587958770000431,0.1691970001829157
0.1644106313605375,0.540205530246848,0.7484086086692937,0.6417181906931337,0.1773049645390071,0.6783492326835338,0.7662276575729068,0.4634631647017858,0.31650870619352,0.209329000191168,0.151464182516065,0.1595024693616243
0.1514672463195336,0.5253734505773916,0.7477265838132768,0.6563618613732509,0.1716125419932811,0.6706760680215678,0.7472248353715898,0.4563000547182013,0.3100538430051324,0.202829286943223,0.1429680424375728,0.149137247728797
0.1549254026281988,0.533848924674224,0.7510609275538042,0.650070506562534,0.1712392683837253,0.677104935711323,0.7437441204139228,0.4542605581256528,0.3086054346799332,0.2015548333651947,0.141631086384612,0.1479178098896409
0.1719197707736389,0.5524949676872548,0.7514398302515913,0.6313049137650504,0.1789846957820082,0.6864371630029035,0.7571025399811853,0.4616226433865592,0.3124783525929658,0.2062703116038998,0.1484883771078622,0.1575513688189744
0.176168362809999,0.5533425150969382,0.748787511367081,0.6284846512636946,0.1826241134751773,0.6850891746163418,0.7618062088428974,0.4667462567775954,0.3157845020309204,0.2089785254572102,0.1526286281105792,0.1628559234193037
0.1678687876692026,0.5431719461807394,0.7478781448923916,0.6382470983837727,0.179264650989175,0.6794898382413936,0.757008466603951,0.4635626523404467,0.3133285053055827,0.2058561141910406,0.149092163712425,0.1584659471983416
0.1565062740835885,0.5312003390189637,0.7480297059715065,0.6506128647358715,0.1737588652482269,0.6736831190377436,0.7454374412041392,0.4538128637516788,0.3082905633048899,0.2007901612183776,0.1432268081252426,0.1498689104322907
0.1598656259262919,0.5387223222799024,0.7508335859351319,0.6448638680984923,0.173665546845838,0.6793861468270428,0.7480714957666981,0.4553549221509227,0.3099908687301237,0.2036576817689415,0.1457713373873291,0.1538320834095482
0.1735006422290287,0.5583218561288271,0.7544710518338891,0.6273999349170192,0.1778648749533408,0.6914143508917462,0.7603010348071496,0.4654529174750038,0.3172958846311282,0.2127063021729433,0.1560357096648984,0.1667581245046034
0.181899021835787,0.5660557262421867,0.7534859048196424,0.618830675778284,0.1824374766703994,0.694525093322273,0.7696142991533397,0.4729144903745709,0.3229950565194118,0.218791818008029,0.1633242765342649,0.1739528077556246
0.1791324967888548,0.564042801144189,0.7540921491361019,0.6214339950103048,0.1807577454273983,0.6939029448361675,0.7642521166509877,0.4705765308660399,0.3238452092320287,0.2186643726502262,0.1628067451589252,0.1713310164014389
0.1712281395119059,0.5676448776353427,0.7628069111852077,0.6238203709729906,0.17170586039567,0.7016798009124845,0.7513640639698964,0.4659006118489777,0.3223968009068296,0.2168482763015357,0.1594859188338293,0.1668190963965612
0.1784408655271218,0.5841720521241656,0.7690209154289179,0.6114546046208916,0.1712392683837253,0.7140190792202405,0.7556914393226717,0.4689847286474656,0.3248842847696716,0.2192060154208883,0.1624617242420322,0.1696238034266203
0.1917794684319731,0.6052547939400359,0.7738708699605941,0.5933398416314134,0.1745987308697275,0.7276026545002074,0.7676387582314205,0.4789334925135551,0.3316540193331024,0.2255464219715796,0.1698796739552335,0.1794402780318273
0.1968184961960281,0.6124589469223434,0.775234919672628,0.5869400151860289,0.1760918253079507,0.7321650767316465,0.7723424270931326,0.4840073620852608,0.335243553008596,0.2293697827056649,0.175270625781688,0.185537467227608
0.1869380495998419,0.6010170568916197,0.7746286753561686,0.5982210651914525,0.171799178798059,0.726047283284944,0.7684854186265285,0.4783365666815898,0.3331968890708146,0.2270757662652138,0.1704403329451848,0.1795012499237851
0.1762671672759608,0.591905922237525,0.7762958472264323,0.6087428137542032,0.1657334826427771,0.7228328494400663,0.754656632173095,0.4716211510719793,0.329418432570295,0.2225514560632129,0.1645318497433907,0.170660325589903
0.1801205414484734,0.597097150121835,0.7770536526220067,0.6039700618288317,0.1670399402762225,0.7258399004562421,0.7524929444967074,0.4708252499626921,0.3287257155451998,0.2223921493659593,0.163669297451158,0.1708432412657765
0.1951388202746764,0.6106579086767665,0.775234919672628,0.5886755613407094,0.1753452780888391,0.7312318540024886,0.761241768579492,0.4774909217529722,0.3321578135331717,0.2271076276046645,0.1704834605597964,0.179867081275532
0.1981029542535323,0.6134124377582371,0.7749317975143982,0.5856383555700184,0.1768383725270623,0.7323724595603484,0.7717779868297271,0.4798288812615033,0.3337951446833969,0.2292423373478621,0.1737611592702808,0.1838912261447473
0.1858512004742614,0.59052865769679,0.7679599878751138,0.6041870050981669,0.1753452780888391,0.7164039817503111,0.7694261523988711,0.4746057802318063,0.3295758682578167,0.2244949977697062,0.1691033768922241,0.176391683433937
0.1736982511609524,0.5662676130946075,0.7599272506820249,0.6231695411649854,0.1745987308697275,0.6990875155537122,0.7603951081843837,0.4681390837188479,0.3253880789697408,0.220002548907156,0.1632380213050416,0.1687092250472532
0.1759707538780753,0.5622417628986119,0.755304637769021,0.6240373142423256,0.1785181037700634,0.6939029448361675,0.7603010348071496,0.4667462567775954,0.3256714632072798,0.2195246288153954,0.1628930003881485,0.1698067191024937
0.1842703290188716,0.5683864816188154,0.7534101242800849,0.6163358281809307,0.1836506159014558,0.6955620074657819,0.7694261523988711,0.4724667960005969,0.3268050001574357,0.2220416746320015,0.1669038685470306,0.1756600207304432
0.18683924513388,0.5630893103082953,0.747575022734162,0.617637487796941,0.1884098544232922,0.6890294483616757,0.7742238946378174,0.4745062925931453,0.3262697188198621,0.2215318932007901,0.1671195066200888,0.1779159807328821
0.1741922734907618,0.5369212840343256,0.7385571385268263,0.6380301551144376,0.1879432624113475,0.6700539195354624,0.7653809971777987,0.4649554792816992,0.3187757800938317,0.2142675078060281,0.1575883037909173,0.1675507591000548
0.1610512795178342,0.5180633541688738,0.7351470142467414,0.6548432584879054,0.1838372527062337,0.6584404811281626,0.7461900282220131,0.4510769536885042,0.3092036902925155,0.2051870260625756,0.1466338896795618,0.1556002682763246
0.1641142179626519,0.5247377900201293,0.7375719915125797,0.6497450916585312,0.1838372527062337,0.6634176690170054,0.7379115710253998,0.4461523155747898,0.3068736421171951,0.2034346523927866,0.1450812955535429,0.1541369428693372
0.1765635806738464,0.5389342091323233,0.7381024552894817,0.6356437791517519,0.1893430384471818,0.6707797594359187,0.7474129821260583,0.4514251604238173,0.3099908687301237,0.2066207863378576,0.1501272264631043,0.1624900920675568
0.1783420610611599,0.5413709079351625,0.7385571385268263,0.6334743464584011,0.1899962672639044,0.6722314392368313,0.7510818438381938,0.4522708053524349,0.3099908687301237,0.2065570636589562,0.1514210549014534,0.1633436985549661
0.1670783519415077,0.5300349613306494,0.739011821764171,0.64540622627183,0.1843971631205674,0.6669431771049358,0.7380997177798683,0.445505645923494,0.3060864636795869,0.2027018415854202,0.1467632725233967,0.1571245655752698
0.1563086651516648,0.5196525055620298,0.7399211882388603,0.6565788046425859,0.1787047405748414,0.6624844462878474,0.7206961429915334,0.4356563696960653,0.3008595988538682,0.1978907793283629,0.1391296847371372,0.1481616974574721
0.1572967098112834,0.5257972242822333,0.7435586541376175,0.6529992406985573,0.1769316909294513,0.6679800912484446,0.7273753527751646,0.4375466348306223,0.3012059573664158,0.1985917287962786,0.1401647474878164,0.1493201634046704
0.160458452722063,0.5426422290496874,0.7531827826614126,0.6425859637704741,0.1725457260171706,0.6828079635006222,0.7518344308560678,0.4470974481420683,0.3063698479171258,0.2026381189065188,0.1468064001380083,0.1544418023291263
0.1590751901985969,0.5528127979658862,0.7615186420127311,0.638138626749105,0.1667599850690556,0.6934881791787639,0.7673565380997177,0.4536636322936875,0.3101797915551497,0.2062703116038998,0.1506016302238323,0.1584659471983416
0.1484043078747159,0.5467740226718932,0.7653834495301607,0.647033300791843,0.1592945128779395,0.6932807963500621,0.7567262464722484,0.4503307963985475,0.3094241002550458,0.2050914420442235,0.1480139733471341,0.1539540271934638
0.1416856041893093,0.5393579828371649,0.7652318884510457,0.6546263152185704,0.1562150055991041,0.6895479054334301,0.7363123236124177,0.4419738347510322,0.3056141566170219,0.2015229720257439,0.1443481261051451,0.1483446131333455
0.1524552909791522,0.5541900625066214,0.7675810851773265,0.6410673608851286,0.1598544232922732,0.6983616756532559,0.732173095014111,0.4430184549569716,0.3070940520797254,0.2034665137322373,0.1475826972010178,0.152612645570392
0.1678687876692026,0.5748490306176501,0.7705365262200667,0.6219763531836424,0.1653602090332213,0.7104935711323103,0.742991533396049,0.4500820773018952,0.3113133285053056,0.2078633785764353,0.1525423728813559,0.1612096823364429
0.1727102065013338,0.5817353533213263,0.7716732343134283,0.615793470007593,0.1669466218738335,0.714641227706346,0.7505174035747884,0.4552554345122619,0.3140841966056866,0.2109220671637035,0.1559063268210635,0.1648679958539113
0.1650034581563086,0.571141010700286,0.7700818429827221,0.6254474454930036,0.1642403882045539,0.7083160514309416,0.7408278457196613,0.4506292593145301,0.3116281998803489,0.2085006053654495,0.1521542243498512,0.1596853850374977
0.1602608437901393,0.5610763852102977,0.7665959381630798,0.633257403189066,0.164147069802165,0.7010576524263791,0.7337723424270931,0.4454559021041635,0.3086684089549419,0.2046135219524628,0.1465045068357269,0.1531004207060545
0.1655962849520798,0.567750821061553,0.7672021824795392,0.6268575767436815,0.1662933930571108,0.7046868519286603,0.7393226716839134,0.4491369447346168,0.3115337384678359,0.2065570636589562,0.1493509294000949,0.155783183952198
0.1788360833909692,0.5865028075007944,0.7705365262200667,0.6100444733702136,0.1704927211646136,0.7161965989216093,0.751552210724365,0.4571954434661493,0.3164457319185113,0.2114637099343656,0.1560357096648984,0.1647460520699957
0.1800217369825116,0.5917999788113147,0.7733404061836922,0.6066818526955201,0.1693729003359462,0.7206553297386976,0.7600188146754467,0.4619708501218724,0.3198463427689789,0.2144268145032817,0.1594427912192176,0.1689531126150844
0.1754767315482659,0.5867146943532152,0.7731888451045772,0.6117800195248941,0.1673198954833893,0.7181667357942763,0.753151458137347,0.4598318658906631,0.3184923958562927,0.2125151341362391,0.1572001552594126,0.1654777147734894
0.1682640055330501,0.5820531835999576,0.775386480751743,0.6181798459702788,0.1624673385591639,0.7173372044794691,0.7433678269049858,0.4543600457643137,0.3161938348184767,0.2099980883196329,0.1537499460904817,0.1602951039570758
0.1759707538780753,0.5866087509270049,0.77280994240679,0.6115630762555592,0.1677864874953341,0.7177519701368726,0.7447789275634995,0.4557528727055663,0.3174533203186498,0.2113999872554642,0.1549575192996075,0.1623681482836412
0.1870368540658037,0.5956139421548893,0.7706880872991816,0.6008243844234732,0.1743187756625606,0.7207590211530486,0.7551269990592662,0.4625180321345073,0.321389212506691,0.215828713439113,0.1606072368137318,0.1699896347783672
0.186147613872147,0.5946604513189956,0.7706880872991816,0.6019091007701486,0.1738521836506159,0.7202405640812941,0.7569143932267167,0.4642093219917425,0.3232469536194465,0.2182501752373669,0.163669297451158,0.17352600451192
0.1723149886374864,0.5768619557156478,0.7685662321915733,0.6186137325089489,0.1686263531168346,0.7101824968892577,0.7451552210724364,0.4562005670795404,0.3182404987562581,0.213184222264704,0.1585371113123733,0.165904518017194
0.1619405197114909,0.5564148744570399,0.7618975447105184,0.6347760060744115,0.1677864874953341,0.6955620074657819,0.7324553151458137,0.4472964234193901,0.3118486098428792,0.2057923915121391,0.1493078017854832,0.1564538747637339
0.1638178045647663,0.5534484585231485,0.758411639890876,0.6352098926130817,0.1708659947741694,0.6917254251347988,0.7357478833490122,0.4463015470327812,0.3085739475424289,0.2031479003377302,0.1467201449087851,0.1534052801658435
0.1737970556269143,0.5692340290284986,0.7619733252500758,0.6216509382796399,0.1733855916386711,0.7018871837411863,0.7458137347130761,0.4505297716758692,0.311155892817784,0.2064296183011534,0.1511622892137836,0.1587098347661727
0.1795277146527023,0.5667973302256595,0.755835101545923,0.6196984488556242,0.1799178798058977,0.69649523019494,0.7522107243650046,0.453166194100383,0.3128247111055134,0.2079271012553367,0.1534911804028119,0.1622462044997256
0.1658926983499654,0.5438076067380019,0.7498484389208852,0.6390063998264455,0.1771183277342292,0.6811489008710079,0.7437441204139228,0.4470974481420683,0.3091092288800025,0.2039762951634486,0.1469357829818433,0.1556612401682824
0.1555182294239699,0.5317300561500158,0.7491664140648681,0.6508298080052066,0.1726390444195595,0.6747200331812526,0.7319849482596424,0.4407799830871015,0.3050788752794484,0.199866182374307,0.141286065467719,0.1485885007011767
0.1635213911668807,0.5363915669032736,0.7464383146408002,0.6441045666558195,0.1780515117581187,0.6751347988386561,0.7351834430856068,0.4430184549569716,0.3053937466544916,0.2008857452367297,0.1427524043645146,0.1509054325955734
0.1782432565951981,0.5428541159021082,0.7396938466201879,0.6327150450157284,0.1892497200447928,0.6737868104520947,0.7500470366886172,0.4517236233398001,0.3092981517050285,0.2050277193653221,0.1491352913270367,0.160538991524907
0.1776504297994269,0.5395698696895858,0.7377993331312519,0.6347760060744115,0.1900895856662934,0.6707797594359187,0.7563499529633114,0.4552554345122619,0.3119745583928965,0.2067482316956605,0.1518954586621814,0.1633436985549661
0.1648058492243849,0.5251615637249708,0.7373446498939072,0.6490942618505261,0.1843038447181784,0.6635213604313563,0.7446848541862652,0.4474456548773814,0.3072829749047515,0.2016504173835468,0.1452106783973778,0.155783183952198
0.1557158383558936,0.5164742027757177,0.7381782358290391,0.658639765701269,0.179451287793953,0.6597884695147243,0.7301975540921919,0.4377456101079441,0.3017412387039894,0.1959472376218696,0.1382671324449045,0.1471861471861472
0.1546289892303132,0.5235724123318147,0.7440133373749622,0.6554940882959106,0.1754385964912281,0.6672542513479883,0.7309501411100658,0.4372481719146396,0.3003243175162946,0.1955649015484611,0.1371458144650019,0.1449911590756661
0.1648058492243849,0.5361796800508527,0.7452258260078811,0.6435622084824818,0.179451287793953,0.674305267523849,0.7472248353715898,0.4449584639108591,0.3046380553543877,0.199420123621997,0.1427092767499029,0.1513932077312359
0.1631261733030332,0.5408411908041105,0.7499242194604426,0.6420436055971364,0.1757185516983949,0.6798009124844462,0.7561618062088429,0.4507784907725216,0.3096445102175761,0.2028611482826738,0.1466770172941734,0.155783183952198
0.1493923525343345,0.5342726983790655,0.7556835404668082,0.6528907690638898,0.1657334826427771,0.6804230609705517,0.7496707431796802,0.4471969357807292,0.307912717654838,0.2011724972917861,0.1439168499590288,0.1510883482714468
0.1409939729275763,0.5382985485750609,0.7650045468323735,0.6554940882959106,0.1560283687943262,0.6888220655329739,0.7348071495766698,0.4404815201711187,0.3046380553543877,0.1980182246861658,0.1402941303316513,0.1451131028595817
0.1522576820472285,0.5581099692764063,0.7705365262200667,0.6392233430957804,0.1579880552444942,0.7023019493985898,0.7282220131702728,0.4399840819778143,0.3062438993671086,0.2002166571082648,0.1433130633544659,0.1485885007011767
0.1666831340776603,0.5823710138785888,0.7768263110033343,0.618830675778284,0.1608809257185517,0.7184778100373289,0.7366886171213546,0.4490374570959559,0.3116911741553576,0.2060472822277448,0.1512485444430068,0.1582220596305103
0.1724137931034483,0.5888335628774234,0.7770536526220067,0.6124308493328995,0.1634005225830534,0.7217959352965575,0.7392285983066792,0.4519723424364523,0.3138952737806606,0.2082775759892945,0.1541812222365981,0.1627339796353881
0.1649046536903468,0.5776035596991206,0.7748560169748409,0.6221932964529775,0.1612541993281075,0.7147449191206968,0.7295390404515522,0.4454559021041635,0.3110299442677666,0.2053463327598292,0.1491352913270367,0.1563319309798183
0.1559134472878174,0.570081576438182,0.7762958472264323,0.6310879704957154,0.1561216871967152,0.7121526337619246,0.7228598306679209,0.440730239267771,0.3080386662048553,0.2028930096221245,0.1451244231681545,0.1509664044875312
0.1645094358264993,0.5806759190592222,0.7773567747802365,0.6208916368369671,0.1594811496827174,0.7179593529655744,0.7323612417685795,0.4460030841167985,0.3118171227053749,0.2063658956222519,0.1493509294000949,0.155783183952198
0.1805157593123209,0.5957198855810996,0.7758411639890876,0.6044039483675019,0.1680664427025009,0.7243882206553298,0.7482596425211664,0.457493906382132,0.3181145502062407,0.2124195501178869,0.1576745590201406,0.1653557709895738
0.1848631558146428,0.5959317724335204,0.7725826007881176,0.6019091007701486,0.1720791340052258,0.7222107009539611,0.7576669802445908,0.4617718748445505,0.3199408041814919,0.2150003186133945,0.161297278647518,0.1699286628864093
0.1776504297994269,0.5851255429600593,0.7703849651409518,0.6114546046208916,0.1700261291526689,0.7153670676068022,0.7479774223894637,0.4551062030542706,0.3166661418810416,0.2117186006499713,0.1569845171863544,0.1652338272056582
0.1728090109672957,0.5803580887805911,0.7706123067596242,0.6165527714502658,0.1675998506905562,0.7131895479054335,0.7380056444026339,0.4495846391085908,0.3153436821058598,0.2097113362645765,0.1539224565489282,0.1616364855801475
0.1793301057207786,0.5886216760250026,0.7715974537738709,0.6086343421195357,0.1701194475550578,0.7179593529655744,0.7378174976481655,0.4526190120877481,0.3164457319185113,0.2122283820811827,0.1566826238840729,0.1660874336930675
0.1886177255211935,0.6010170568916197,0.7732646256441346,0.5972448204794446,0.1733855916386711,0.7252177519701369,0.7466603951081843,0.4591354524200368,0.3197518813564659,0.2162429108519722,0.1618579376374692,0.1724894823486372
0.1841715245529098,0.5943426210403644,0.7719763564716581,0.6031022887514915,0.1721724524076148,0.7209664039817504,0.7525870178739417,0.4617221310252201,0.3213262382316824,0.2170075829987892,0.1618579376374692,0.1734650326199622
0.166189111747851,0.5696578027333403,0.7681115489542285,0.6255559171276711,0.166013437849944,0.7063459145582747,0.7433678269049858,0.4542108143063225,0.3155326049308857,0.2106353151086471,0.1537068184758701,0.1632217547710505
0.1548265981622369,0.5489988346223117,0.7620491057896331,0.6424774921358064,0.1644270250093318,0.6920364993778515,0.7347130761994355,0.4457046212008158,0.3085424604049246,0.2027018415854202,0.1446931470220382,0.1512102920553625
0.1568026874814741,0.5504820425892571,0.7616702030918461,0.6405250027117908,0.1655468458379992,0.6924512650352551,0.7365004703668863,0.4431179425956325,0.3072514877672471,0.2014911106862932,0.1422780006037866,0.1502957136759954
0.1653986760201561,0.565102235406293,0.765459230069718,0.6283761796290269,0.1672265770810004,0.7023019493985898,0.7505174035747884,0.4483410436253295,0.3104316886551844,0.2052507487414771,0.1466770172941734,0.1576123407109322
0.1652998715541942,0.5663735565208178,0.7664443770839648,0.6277253498210218,0.1666666666666666,0.7035462463708004,0.759360301034807,0.4514749042431478,0.3116911741553576,0.2067163703562098,0.1494803122439298,0.1596244131455399
0.1572967098112834,0.5584277995550375,0.7668990603213096,0.6361861373250896,0.1625606569615528,0.7000207382828701,0.7508936970837252,0.446948216684077,0.3088888189174722,0.2033072070349837,0.1452538060119895,0.1548686055728309
0.1488983302045252,0.5510117597203094,0.7680357684146711,0.6446469248291572,0.1578947368421053,0.6971173786810452,0.7440263405456254,0.4402328010744665,0.3064328221921345,0.2002803797871662,0.1414154483115539,0.1495640509725016
0.1510720284556862,0.5545078927852527,0.7688693543498031,0.6417181906931337,0.15836132885405,0.6993985897967647,0.7524929444967074,0.4438143560662587,0.3089203060549766,0.2035939590900401,0.1452106783973778,0.1527345893543076
0.1623357375753384,0.564572518275241,0.7674295240982116,0.6303286690530426,0.1646136618141097,0.7033388635420988,0.7669802445907808,0.4518728547977914,0.3138008123681476,0.2094245842095201,0.1524992452667443,0.1626730077434303
0.1607548661199486,0.5607585549316665,0.7658381327675053,0.6331489315543986,0.1648002986188876,0.7004355039402739,0.7704609595484477,0.4545092772223051,0.3155011177933814,0.2101255336774358,0.1536205632466468,0.1643192488262911
0.1475150676810591,0.5446551541476851,0.7645498635950289,0.6486603753118558,0.1593878312803285,0.691621733720448,0.7559736594543743,0.4471969357807292,0.3104631757926887,0.2046772446313643,0.1471514210549014,0.1551734650326199
0.1388202746764154,0.5325776035596991,0.7625795695665353,0.6596160104132769,0.156494960806271,0.6843633347158855,0.7398871119473189,0.4385415112172313,0.3039768254667968,0.1972854138787994,0.1381808772156812,0.1444424120480458
0.1473174587491354,0.5387223222799024,0.7604577144589271,0.6518060527172145,0.1618141097424412,0.6859187059311489,0.7415804327375352,0.4386409988558921,0.3039138511917881,0.1972535525393487,0.137965239142623,0.1452350466434973
