Lead I,Lead II,Lead III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.163265306122449,0.1253309796999117,0.0542056074766354,0.8580645161290323,0.231378763866878,0.102291178062421,0.7277736038066616,0.6807423547975054,0.3949924318869828,0.1757366205652435,0.1060747663551401,0.1282529922037993
0.1588718820861678,0.1218005295675198,0.0532710280373833,0.8620347394540944,0.2254358161648177,0.0992242467977629,0.7226396193338342,0.6756330302802614,0.390640766902119,0.1710763680096212,0.1000934579439252,0.1224332930712638
0.1563208616780045,0.1148499558693733,0.0322429906542054,0.8671215880893302,0.2305863708399366,0.0894822298394371,0.7220135236664161,0.6748816590277256,0.385784561049445,0.1690469031870114,0.0928971962616822,0.112990007686395
0.1258503401360544,0.091902030008826,0.0355140186915886,0.8933002481389578,0.1870047543581616,0.0712610499729387,0.7195091409967442,0.665865203997295,0.3721619576185671,0.1556674684305472,0.070841121495327,0.0885033490721423
0.0586734693877551,0.0442409532215357,0.0551401869158878,0.9495037220843672,0.0843898573692551,0.036261952011546,0.7132481843225644,0.6475317454354196,0.3526109989909182,0.1228953698135899,0.0382242990654205,0.0456791479082024
0.0077947845804988,0.004082082965578,0.0528037383177571,0.9944168734491317,0.0146592709984152,0.0028865235432075,0.729526671675432,0.646179277180855,0.3588546922300706,0.1092152736019242,0.0071028037383177,0.0082354233007576
0.0330215419501133,0.0257060900264783,0.061214953271028,0.9710918114143922,0.045958795562599,0.0221901497384087,0.7902579514149761,0.6955443684724623,0.4300580221997981,0.1615303668069753,0.0278504672897196,0.0275612166465356
0.1595804988662131,0.1403353927625772,0.1294392523364487,0.8512406947890819,0.1941362916006339,0.1289915208370917,0.8655146506386175,0.7802239086332556,0.5674192734611503,0.3032922429344558,0.1399065420560747,0.1394531678928296
0.3446712018140589,0.3189541041482789,0.2757009345794393,0.6698511166253103,0.3910459587955626,0.3034457874797042,0.9332582018532432,0.8757231948305657,0.7184661957618566,0.4988725195429945,0.3367289719626168,0.319424618425387
0.558531746031746,0.5351941747572816,0.4864485981308411,0.4545905707196029,0.600633914421553,0.5208370918275301,0.9834710743801652,0.957322112855962,0.8611881937436932,0.7072309079975947,0.5580373831775701,0.5358515427692983
0.7655895691609977,0.7549646954986761,0.7341121495327103,0.2404466501240695,0.78486529318542,0.748331228576583,0.9938642624593036,0.9966188293635884,0.9771695257315842,0.907095610342754,0.7961682242990654,0.7562314702975732
0.941326530612245,0.9387687555163284,0.933644859813084,0.0601736972704713,0.9461172741679872,0.9372181129352334,0.9093413473578762,0.9365091291607184,0.9752144298688192,0.9931599518941672,0.9669158878504672,0.9367519490501812
0.987953514739229,0.988305383936452,0.9897196261682242,0.0119106699751861,0.987321711568938,0.9884539058271694,0.718382168795392,0.7716582763543466,0.8125630676084762,0.9009320505111243,0.9674766355140186,0.9842977929065556
0.8878968253968254,0.8844880847308032,0.8799065420560747,0.1141439205955335,0.8938193343898574,0.8823741656142884,0.4685699974956173,0.5328724922984446,0.5610494450050454,0.7121166566446182,0.8235514018691589,0.8831667947732514
0.7089002267573697,0.6961606354810239,0.672429906542056,0.2983870967741936,0.7317749603803486,0.6882554573335739,0.2255196594039568,0.2586971222481028,0.2926337033299697,0.4788785327720986,0.6246728971962617,0.6994619523443505
0.5007086167800454,0.47716240070609,0.4313084112149533,0.5126550868486353,0.5427892234548336,0.4627458055204761,0.0364387678437264,0.0473363889097603,0.0688067608476286,0.2539085989176187,0.3745794392523364,0.4813879433402876
0.2991780045351474,0.2608120035304501,0.1799065420560747,0.7224565756823822,0.3676703645007924,0.2374165614288292,0.0200350613573753,0.0085656322789091,0.0018289606458123,0.0751653638003607,0.1748598130841121,0.262435489184144
0.1777210884353741,0.1334951456310679,0.0406542056074767,0.8471464019851117,0.2571315372424723,0.1062601479343316,0.1723015276734284,0.1253287249229845,0.0660948536831483,0.0033072760072158,0.0655140186915887,0.1318765784561326
0.1198979591836734,0.080648720211827,0.0074766355140188,0.9022332506203476,0.190174326465927,0.0566480245354501,0.3642624593037816,0.3018258321436622,0.1788597376387487,0.0182651834034876,0.0323364485981308,0.0781816185351927
0.0846088435374149,0.0597969991173874,0.0359813084112148,0.9294044665012406,0.1287638668779714,0.0452823380840699,0.532556974705735,0.460064617927718,0.2781281533804238,0.0696782922429344,0.032803738317757,0.0616009662896672
0.0916950113378684,0.064982347749338,0.0341121495327103,0.9234491315136476,0.1398573692551505,0.0490709002345299,0.6308539944903581,0.5695394094221955,0.3355196770938445,0.1158298256163559,0.045607476635514,0.0684089162182936
0.1346371882086167,0.0933362753751102,0.0130841121495328,0.8887096774193549,0.2083993660855784,0.0681941187082806,0.6888304532932632,0.6327297317604629,0.3673688193743692,0.1447684906794948,0.068411214953271,0.0938838256286373
0.1609977324263038,0.1186010591350396,0.0327102803738316,0.8629032258064517,0.2369255150554675,0.0927295688255456,0.718382168795392,0.6675933578781276,0.3862260343087789,0.1657396271797955,0.0932710280373831,0.1177116503788294
0.1709183673469388,0.1319505736981465,0.0565420560747661,0.8511166253101737,0.2408874801901743,0.1080642251488363,0.7277736038066616,0.6809677661732662,0.3952447023208879,0.1763379434756464,0.1070093457943925,0.1307785220160316
0.1709183673469388,0.1323918799646954,0.0579439252336448,0.8507444168734493,0.2404912836767035,0.1087858560346383,0.7319058352116202,0.6835975655571417,0.3969475277497477,0.1790438965724594,0.11,0.1341824969803448
0.1641156462585034,0.1257722859664606,0.0523364485981308,0.8575682382133996,0.2329635499207606,0.102291178062421,0.7278988229401452,0.6796152979187017,0.3942986881937437,0.1753607937462417,0.1055140186915887,0.1286922147798396
0.1587301587301587,0.1218005295675198,0.0537383177570091,0.8621588089330026,0.225039619651347,0.0994046545192134,0.7225144002003506,0.6752573446539935,0.3912083753784056,0.1713770294648226,0.1007476635514018,0.1227627100032941
0.163407029478458,0.1257722859664606,0.0551401869158878,0.857816377171216,0.2309825673534072,0.1028324012267725,0.7227648384673178,0.6769103614095724,0.3920282542885973,0.1720535177390258,0.1018691588785046,0.1239705720874052
0.1706349206349206,0.1316195939982347,0.0560747663551403,0.8513647642679901,0.2404912836767035,0.1078838174273858,0.728274480340596,0.6816440003005484,0.3958753784056508,0.1768641010222489,0.1077570093457943,0.1303392994399912
0.1700680272108843,0.1315092674315975,0.0574766355140186,0.8517369727047146,0.2393026941362915,0.1078838174273858,0.7325319308790382,0.6843489368096776,0.3981458123107971,0.1797203848466626,0.1109345794392523,0.1341824969803448
0.1635487528344671,0.1251103265666372,0.0518691588785046,0.8580645161290323,0.23256735340729,0.1017499548980696,0.7280240420736288,0.6807423547975054,0.3951816347124116,0.1763379434756464,0.1063551401869158,0.1284726034918194
0.1591553287981859,0.1216902030008826,0.0523364485981308,0.8620347394540944,0.226228209191759,0.0988634313548619,0.7221387427998998,0.676083853031783,0.391523713420787,0.1722038484666266,0.101214953271028,0.122652904359284
0.1635487528344671,0.1259929390997352,0.055607476635514,0.8576923076923078,0.2309825673534072,0.103012808948223,0.7230152767342849,0.6771357727853332,0.3922174571140262,0.172730006013229,0.1020560747663551,0.1242999890194356
0.1706349206349206,0.1318402471315092,0.0570093457943923,0.8512406947890819,0.2404912836767035,0.1080642251488363,0.728900576008014,0.6818694116763092,0.3960015136226034,0.17708959711365,0.1078504672897196,0.1308883276600417
0.171343537414966,0.1313989408649603,0.0528037383177571,0.8512406947890819,0.2432646592709983,0.1069817788201334,0.7317806160781366,0.6841235254339169,0.3979566094853683,0.1787432351172579,0.1105607476635514,0.1344021082683649
0.1648242630385487,0.1258826125330979,0.0509345794392522,0.8570719602977668,0.2349445324881141,0.1021107703409705,0.728274480340596,0.6801412577954767,0.3949293642785065,0.1761876127480456,0.1065420560747663,0.1296804655759306
0.1604308390022675,0.1222418358340688,0.0495327102803739,0.861166253101737,0.2293977812995245,0.0988634313548619,0.7222639619333834,0.6756330302802614,0.3913345105953582,0.1719031870114251,0.1014018691588785,0.1238607664433951
0.1631235827664399,0.1261032656663724,0.0574766355140186,0.8576923076923078,0.2297939778129952,0.1035540321125743,0.7225144002003506,0.6762341272822902,0.3911453077699293,0.1719031870114251,0.101214953271028,0.1236411551553749
0.1710600907029478,0.1320609002647838,0.0565420560747661,0.8508684863523573,0.2408874801901743,0.1082446328702868,0.729526671675432,0.6806672176722519,0.3955600403632693,0.1767889356584485,0.1071962616822429,0.1300098825079609
0.1712018140589569,0.1322815533980582,0.0570093457943923,0.8507444168734493,0.2412836767036449,0.1084250405917373,0.7317806160781366,0.6831467428056202,0.398335015136226,0.1788184004810583,0.1104672897196261,0.1325354123201932
0.1645408163265306,0.1266548984995587,0.0551401869158878,0.8568238213399505,0.23256735340729,0.1035540321125743,0.728274480340596,0.6802163949207303,0.3949924318869828,0.1758869512928442,0.1064485981308411,0.1283627978478093
0.159438775510204,0.123234774933804,0.0574766355140186,0.8609181141439206,0.2242472266244057,0.1012087317337181,0.7227648384673178,0.6762341272822902,0.3913345105953582,0.1722790138304269,0.1014953271028037,0.1235313495113649
0.163265306122449,0.1269858781994704,0.0607476635514018,0.857196029776675,0.2282091917591124,0.1048168861627277,0.722389181066867,0.6763844015327972,0.3918390514631684,0.1723541791942273,0.1022429906542056,0.1239705720874052
0.1692176870748299,0.1322815533980582,0.0635514018691588,0.8516129032258065,0.2357369255150554,0.1098683023633411,0.728900576008014,0.6812683146742805,0.3956861755802219,0.1770144317498496,0.1079439252336448,0.1300098825079609
0.1690759637188208,0.131288614298323,0.0598130841121493,0.8522332506203475,0.2369255150554675,0.1082446328702868,0.7325319308790382,0.6836727026823952,0.3975782038345106,0.1791942273000601,0.1101869158878504,0.1339628856923246
0.1636904761904762,0.1259929390997352,0.0551401869158878,0.8575682382133996,0.231378763866878,0.103012808948223,0.728900576008014,0.6805169434217446,0.3948032290615539,0.1755862898376428,0.1071028037383177,0.1295706599319205
0.1607142857142857,0.1233451015004413,0.0537383177570091,0.8602977667493797,0.2278129952456418,0.1006675085693668,0.7230152767342849,0.6765346757833044,0.3913975782038345,0.1714521948286229,0.1019626168224299,0.1232019325793346
0.1646825396825396,0.1264342453662842,0.0537383177570091,0.8569478908188586,0.2333597464342313,0.103012808948223,0.7235161532682193,0.6765346757833044,0.3916498486377396,0.1722790138304269,0.1017757009345794,0.1244097946634456
0.1706349206349206,0.1319505736981465,0.0574766355140186,0.8511166253101737,0.2400950871632329,0.1084250405917373,0.7302779864763336,0.6817191374258021,0.3954339051463168,0.17708959711365,0.1080373831775701,0.1315471615241023
0.169501133786848,0.1320609002647838,0.061214953271028,0.8516129032258065,0.2369255150554675,0.1091466714775391,0.7340345604808415,0.6838229769329026,0.3979566094853683,0.1795700541190619,0.1106542056074766,0.1357197759964862
0.1635487528344671,0.1252206531332744,0.0523364485981308,0.8580645161290323,0.2321711568938192,0.10193036261952,0.7297771099423992,0.6801412577954767,0.3948032290615539,0.1758869512928442,0.1062616822429906,0.1295706599319205
0.1601473922902494,0.1227934686672551,0.0532710280373833,0.8609181141439206,0.2270206022187004,0.0999458776835648,0.7236413724017029,0.676985498534826,0.3917129162462159,0.1722790138304269,0.1019626168224299,0.1234215438673547
0.1721938775510204,0.1332744924977934,0.0579439252336448,0.8497518610421837,0.2420760697305863,0.1095074869204401,0.7277736038066616,0.6836727026823952,0.4011099899091826,0.1824263379434756,0.1090654205607476,0.1300098825079609
0.1950113378684807,0.1529126213592233,0.0654205607476637,0.8286600496277916,0.2706022187004754,0.1270070359011365,0.7421738041572752,0.6990758133593807,0.4223637739656911,0.2039236319903788,0.1275700934579439,0.1479082024816075
0.2110260770975056,0.1687996469549867,0.0799065420560748,0.8127791563275434,0.287242472266244,0.1428829153887786,0.7545704983721513,0.7129761815312946,0.4428607467204843,0.2247444377630787,0.1457009345794392,0.1638300208630723
0.2202380952380952,0.1781774051191527,0.0897196261682244,0.8034739454094293,0.295958795562599,0.152444524625654,0.7615827698472326,0.7226688706890073,0.4591952573158425,0.2396271797955502,0.156822429906542,0.17206544416383
0.2332766439909297,0.1924095322153574,0.1070093457943925,0.7898263027295286,0.3066561014263074,0.1672379577845931,0.7650889055847734,0.7314599143436772,0.4755297679112007,0.2553367408298256,0.1669158878504672,0.1786537828044361
0.2573696145124716,0.2152471315092674,0.1247663551401868,0.766377171215881,0.3328050713153724,0.1894281075230019,0.7762334084648134,0.7455856938913518,0.4960267406659939,0.2754810583283223,0.1825233644859813,0.1938069616778302
0.2790532879818594,0.2348852603706972,0.1359813084112147,0.7457816377171216,0.358161648177496,0.2076492873895002,0.7925118958176809,0.7628672326996768,0.5190464177598384,0.2990829825616355,0.2028971962616822,0.2146700340397496
0.2960600907029478,0.2520962047661076,0.1523364485981307,0.7287841191066998,0.3751980982567353,0.2249684286487461,0.8069120961682945,0.7780449320009015,0.5415615539858728,0.3217829224293446,0.2205607476635513,0.2310310749972548
0.3066893424036281,0.2637908208296557,0.1672897196261681,0.7174937965260546,0.3839144215530903,0.2372361537073787,0.8126721763085398,0.7881133067848823,0.5573284561049445,0.3375676488274203,0.2323364485981308,0.2392664982980125
0.3187358276643991,0.2762577228596646,0.1803738317757009,0.7052109181141439,0.3950079239302694,0.2500451019303626,0.8174305033809166,0.7974303103163273,0.5726538849646822,0.3526758869512928,0.2417757009345794,0.2469528933787196
0.3378684807256236,0.2946822594880847,0.194859813084112,0.6864764267990074,0.4156101426307448,0.2679054663539599,0.8253193087903831,0.8084003306033511,0.591132694248234,0.370640408899579,0.2558878504672897,0.259251125507851
0.3562925170068027,0.3121138570167696,0.208411214953271,0.6686104218362283,0.4354199683042789,0.2848637921703048,0.8347107438016529,0.8191449395146141,0.6050075681130171,0.3868009621166566,0.2686915887850467,0.2753925551773361
0.3618197278911565,0.3164165931156222,0.208411214953271,0.6637717121588089,0.4433438985736925,0.2882915388778639,0.8418482344102178,0.8247802239086333,0.6135216952573158,0.3943926638604931,0.2771028037383177,0.2823103107499725
0.3662131519274376,0.3199470432480141,0.2088785046728973,0.6599255583126551,0.4492868462757527,0.2911780624210716,0.8451039318807914,0.8303403711773987,0.6229187689202825,0.4025856885147323,0.2832710280373831,0.2848358405622049
0.3744331065759637,0.3281112091791703,0.2163551401869158,0.6516129032258065,0.457606973058637,0.2994768176077936,0.8467317806160781,0.836125929821925,0.6335141271442987,0.413334335538184,0.2888785046728971,0.2880202042384978
0.3897392290249433,0.3427846425419241,0.2280373831775699,0.6367245657568239,0.4742472266244057,0.3135486198809309,0.8523666416228399,0.8449169734765947,0.6471367305751765,0.4249849669272399,0.3000934579439251,0.295706599319205
0.4047619047619047,0.3576787290379524,0.2415887850467289,0.6218362282878412,0.4893026941362915,0.3285224607613205,0.8646381167042324,0.8567886392666616,0.6627144298688192,0.4407696933253157,0.3135514018691588,0.3116284177006698
0.4160997732426303,0.3672771403353927,0.2448598130841121,0.6114143920595534,0.5039619651347068,0.3368212159480425,0.873153017781117,0.8655796829213314,0.6733728557013117,0.4539987973541791,0.3241121495327102,0.321510925661579
0.4143990929705215,0.366063548102383,0.2448598130841121,0.6129032258064516,0.501188589540412,0.3359191773407902,0.8737791134485349,0.8672326996769103,0.6778506559031281,0.4585087191822008,0.3266355140186915,0.3228285933897002
0.4109977324263038,0.3666151809355693,0.2584112149532708,0.6140198511166254,0.4908874801901743,0.3389861086054482,0.8678938141748058,0.8649785859193027,0.6792381432896064,0.4584335538184004,0.3241121495327102,0.3201932579334577
0.4179421768707483,0.3720211827007944,0.2588785046728971,0.6079404466501241,0.5003961965134707,0.3434963016417103,0.8691460055096418,0.866932151175896,0.6820761856710392,0.4606885147324113,0.3266355140186915,0.3222795651696497
0.4253117913832199,0.3781994704324801,0.260747663551402,0.6012406947890819,0.509904912836767,0.3489085332852246,0.8750313047833708,0.8721166128183936,0.6865539858728557,0.4657997594708358,0.3323364485981308,0.3291973207422861
0.4247448979591837,0.3777581641659311,0.260747663551402,0.6017369727047147,0.5091125198098256,0.3485477178423236,0.8794139744552967,0.8739950409497331,0.6875,0.4673782321106434,0.3344859813084112,0.332271878774569
0.415391156462585,0.368270079435128,0.2514018691588786,0.611166253101737,0.5,0.3389861086054482,0.8755321813173053,0.8687354421819821,0.6797426841574167,0.4600871918220084,0.3275700934579439,0.3251345119139123
0.4085884353741497,0.3604368932038835,0.2406542056074765,0.6186104218362283,0.4948494453248811,0.3305069456972759,0.8673929376408716,0.8600195356525658,0.6697149344096871,0.4498647023451593,0.3167289719626168,0.3130558910728011
0.4029195011337869,0.3561341571050309,0.2411214953271027,0.6234491315136477,0.4869255150554675,0.3270791989897166,0.8617580766341096,0.8551356225110827,0.6625882946518667,0.4412958508719182,0.3103738317757009,0.3087734709564071
0.3988095238095238,0.3515004413062665,0.2350467289719625,0.6277915632754343,0.4837559429477019,0.3220277827891034,0.8618832957675931,0.8528063716282215,0.6553355196770938,0.4342303066746843,0.3093457943925233,0.3066871637202152
0.3894557823129251,0.3420123565754633,0.2257009345794391,0.6372208436724566,0.4746434231378763,0.312466173552228,0.8585023791635361,0.8471710872342023,0.6449293642785066,0.4250601322910402,0.3018691588785047,0.3008674645876797
0.3715986394557823,0.3236981465136805,0.2070093457943924,0.6554590570719604,0.457606973058637,0.2938841782428288,0.8484848484848485,0.8341723645653317,0.6282795156407669,0.4079975947083584,0.2869158878504672,0.2881300098825079
0.3524659863945578,0.3075904677846425,0.2018691588785046,0.6728287841191067,0.4330427892234548,0.2798123759696915,0.8352116203355873,0.8189195281388534,0.6094853683148335,0.3884546001202645,0.269626168224299,0.2717689689250027
0.3401360544217687,0.2960061782877317,0.1934579439252337,0.6847394540942929,0.4195721077654517,0.2686270972397618,0.8265715001252191,0.8092268389811405,0.59289858728557,0.3724443776307877,0.2571028037383177,0.2607884045239925
0.3323412698412698,0.286297440423654,0.1775700934579439,0.6935483870967742,0.4152139461172741,0.2576222262312826,0.8240671174555472,0.8038921030881357,0.5792759838546921,0.359591100420926,0.2495327102803738,0.2560667618315581
0.3149092970521542,0.2707413945278022,0.1696261682242988,0.7100496277915633,0.394215530903328,0.2433700162366948,0.8183070373153017,0.7935983169283942,0.5628153380423814,0.3427540589296452,0.2385046728971962,0.2464038651586691
0.2916666666666667,0.2488967343336275,0.1542056074766352,0.7325062034739455,0.3684627575277338,0.2226231282698899,0.8049085900325569,0.7764670523705763,0.5416246215943491,0.3207306073361395,0.2181308411214953,0.2288349621170528
0.2708333333333333,0.2263901147396293,0.1271028037383176,0.7542183622828785,0.350633914421553,0.1989897167598772,0.7878787878787878,0.7588849650612368,0.516965186680121,0.2960012026458208,0.1978504672897196,0.208630723619194
0.2597789115646258,0.2146954986760812,0.1140186915887851,0.7656327543424318,0.3407290015847861,0.1869023994226952,0.7773603806661658,0.7465624765196484,0.4977926337033299,0.2772098616957306,0.1835514018691588,0.195783463270012
0.2481575963718821,0.2037731685789938,0.10607476635514,0.776923076923077,0.3276545166402536,0.1764387515785675,0.7721011770598547,0.7380719813659928,0.4817103935418769,0.2627029464822609,0.1741121495327102,0.1878774569012847
0.2290249433106576,0.1856796116504854,0.0925233644859814,0.795409429280397,0.3070522979397781,0.1589392025978711,0.7657150012521913,0.7264257269516867,0.4640514631685166,0.2450390859891761,0.1611214953271028,0.1773361150763149
0.2064909297052154,0.1636142983230362,0.0738317757009346,0.8176178660049629,0.2832805071315372,0.1374706837452642,0.7521913348359629,0.7100458336464046,0.44191473259334,0.2230907997594708,0.1425233644859812,0.1602064346107389
0.1862244897959183,0.1429832303618712,0.0528037383177571,0.8382133995037221,0.2638668779714738,0.1165433880570088,0.7362885048835461,0.6938913517168832,0.4200933400605449,0.1998647023451593,0.1221495327102803,0.1413198638410014
0.1740362811791383,0.1332744924977934,0.0518691588785046,0.8490074441687345,0.2472266244057052,0.1082446328702868,0.7268970698722764,0.6841235254339169,0.4030020181634712,0.1837793144918821,0.1091588785046728,0.1304491050840013
0.1709183673469388,0.1318402471315092,0.0560747663551403,0.8511166253101737,0.2412836767036449,0.1078838174273858,0.729526671675432,0.68209482305207,0.3971997981836528,0.1783674082982561,0.1076635514018691,0.1313275502360821
0.1706349206349206,0.1318402471315092,0.0570093457943923,0.8512406947890819,0.2400950871632329,0.1082446328702868,0.7329075882794891,0.6835975655571417,0.3975151362260343,0.1794197233914612,0.1102803738317756,0.1338530800483144
0.1629818594104308,0.1251103265666372,0.0537383177570091,0.8584367245657568,0.2309825673534072,0.1021107703409705,0.728274480340596,0.6795401607934479,0.3944248234106962,0.1753607937462417,0.1058878504672897,0.1291314373558801
0.1585884353741496,0.1219108561341571,0.0546728971962616,0.8621588089330026,0.2246434231378763,0.0995850622406638,0.7231404958677685,0.6757833045307686,0.3908930373360242,0.1717528562838244,0.1013084112149532,0.1233117382233446
0.1631235827664399,0.1259929390997352,0.0570093457943923,0.857816377171216,0.2297939778129952,0.1033736243911238,0.7238918106686701,0.6762341272822902,0.3919021190716447,0.1720535177390258,0.1020560747663551,0.1234215438673547
0.1707766439909297,0.1322815533980582,0.058411214953271,0.8509925558312657,0.2400950871632329,0.1087858560346383,0.7296518908089156,0.6812683146742805,0.3962537840565086,0.1770144317498496,0.1082242990654205,0.1311079389480619
0.1700680272108843,0.1323918799646954,0.0607476635514018,0.8511166253101737,0.2381141045958795,0.1093270791989896,0.7332832456799399,0.6839732511834097,0.3980827447023208,0.1795700541190619,0.1105607476635514,0.1346217195563852
0.1629818594104308,0.1256619593998235,0.0560747663551403,0.8580645161290323,0.2301901743264658,0.1028324012267725,0.7290257951414976,0.6801412577954767,0.3947401614530776,0.1760372820204449,0.1064485981308411,0.1290216317118699
0.159438775510204,0.1222418358340688,0.0537383177570091,0.8615384615384617,0.2258320126782884,0.0997654699621143,0.7232657150012521,0.6757833045307686,0.391523713420787,0.1713018641010222,0.1011214953271028,0.1227627100032941
0.1636904761904762,0.1264342453662842,0.0570093457943923,0.8573200992555832,0.2305863708399366,0.1037344398340248,0.7231404958677685,0.6765346757833044,0.3920913218970736,0.1722038484666266,0.102429906542056,0.1233117382233446
0.1696428571428571,0.1323918799646954,0.0626168224299063,0.8513647642679901,0.2365293185419968,0.1096878946418906,0.7281492612071124,0.6810429032985198,0.3956231079717456,0.1767889356584485,0.1072897196261682,0.1302294937959811
0.169501133786848,0.1320609002647838,0.061214953271028,0.8516129032258065,0.2369255150554675,0.1091466714775391,0.7321562734785875,0.6832970170561274,0.3973890010090817,0.1793445580276608,0.1104672897196261,0.1342923026243549
0.1631235827664399,0.1251103265666372,0.0532710280373833,0.8583126550868487,0.231378763866878,0.10193036261952,0.7294014525419483,0.6806672176722519,0.3947401614530776,0.1764882742032471,0.1066355140186915,0.1297902712199407
0.1595804988662131,0.1220211827007943,0.0518691588785046,0.8615384615384617,0.2270206022187004,0.0992242467977629,0.7230152767342849,0.6763092644075437,0.3910191725529768,0.1715273601924233,0.1016822429906541,0.123750960799385
0.1638321995464852,0.1253309796999117,0.0518691588785046,0.8579404466501241,0.2329635499207606,0.1017499548980696,0.7233909341347358,0.6771357727853332,0.391523713420787,0.1723541791942273,0.1023364485981308,0.1247392115954759
0.1697845804988662,0.132171226831421,0.061214953271028,0.8514888337468983,0.2373217115689381,0.1091466714775391,0.7290257951414976,0.681193177549027,0.3952447023208879,0.1770144317498496,0.1072897196261682,0.1313275502360821
0.1700680272108843,0.1325022065313327,0.0616822429906542,0.8511166253101737,0.2377179080824089,0.1095074869204401,0.7317806160781366,0.683372154181381,0.3975151362260343,0.1795700541190619,0.1099065420560747,0.1341824969803448
0.1639739229024943,0.126323918799647,0.055607476635514,0.8573200992555832,0.2317749603803486,0.1033736243911238,0.728274480340596,0.6806672176722519,0.3953077699293642,0.1766386049308478,0.1067289719626168,0.1295706599319205
0.1598639455782312,0.1230141218005295,0.0551401869158878,0.8609181141439206,0.2258320126782884,0.1006675085693668,0.7235161532682193,0.6763844015327972,0.3912714429868819,0.171677690920024,0.1015887850467289,0.1236411551553749
0.1643990929705215,0.1264342453662842,0.0546728971962616,0.8570719602977668,0.23256735340729,0.1031932166696733,0.7235161532682193,0.6764595386580509,0.3916498486377396,0.1720535177390258,0.1020560747663551,0.1247392115954759
0.1702097505668934,0.132171226831421,0.0598130841121493,0.8512406947890819,0.2385103011093502,0.1089662637560886,0.7297771099423992,0.6814185889247877,0.3954339051463168,0.1768641010222489,0.1079439252336448,0.1316569671681124
0.169501133786848,0.1313989408649603,0.0588785046728973,0.8519851116625311,0.2381141045958795,0.1082446328702868,0.7325319308790382,0.6844240739349312,0.3977674066599394,0.1802465423932651,0.1110280373831775,0.1349511364884155
0.1622732426303854,0.1244483671668137,0.0532710280373833,0.8590570719602978,0.2301901743264658,0.1013891394551686,0.7285249186075632,0.680441806296491,0.3950554994954591,0.1767889356584485,0.1067289719626168,0.1300098825079609
0.1585884353741496,0.1220211827007943,0.0551401869158878,0.8620347394540944,0.2242472266244057,0.0997654699621143,0.7222639619333834,0.6766849500338117,0.3914606458123107,0.1719783523752255,0.1007476635514018,0.1235313495113649
0.1619897959183673,0.125441306266549,0.058411214953271,0.858560794044665,0.2278129952456418,0.1031932166696733,0.7231404958677685,0.6771357727853332,0.3915867810292633,0.1722790138304269,0.1007476635514018,0.1239705720874052
0.169501133786848,0.1319505736981465,0.061214953271028,0.8516129032258065,0.2369255150554675,0.1091466714775391,0.7292762334084647,0.6812683146742805,0.3956231079717456,0.17708959711365,0.1067289719626168,0.1308883276600417
0.1697845804988662,0.1315092674315975,0.0579439252336448,0.8518610421836229,0.2385103011093502,0.1080642251488363,0.7329075882794891,0.6834472913066345,0.3973259334006054,0.1790438965724594,0.1100934579439252,0.1337432744043043
0.1624149659863945,0.1253309796999117,0.0560747663551403,0.858560794044665,0.2293977812995245,0.102651993505322,0.729526671675432,0.6801412577954767,0.3948662966700302,0.1756614552014431,0.1064485981308411,0.1286922147798396
0.1577380952380952,0.1211385701676964,0.0542056074766354,0.8629032258064517,0.2234548335974643,0.0988634313548619,0.7230152767342849,0.6758584416560222,0.3908299697275479,0.1710012026458208,0.1011214953271028,0.1232019325793346
0.1615646258503401,0.1249999999999999,0.0579439252336448,0.8590570719602978,0.2270206022187004,0.102651993505322,0.7236413724017029,0.6768352242843189,0.3912714429868819,0.1716025255562236,0.1016822429906541,0.1241901833754254
0.1690759637188208,0.1327228596646072,0.0658878504672895,0.8514888337468983,0.2345483359746434,0.110589933249143,0.7287753568745304,0.6815688631752949,0.3953708375378405,0.1769392663860493,0.1072897196261682,0.1308883276600417
0.169501133786848,0.1322815533980582,0.0626168224299063,0.8514888337468983,0.2361331220285261,0.1095074869204401,0.7320310543451038,0.6838981140581561,0.3978304742684157,0.178968731208659,0.1101869158878504,0.1329746348962336
0.163407029478458,0.1255516328331862,0.0542056074766354,0.8579404466501241,0.231378763866878,0.1024715857838715,0.728274480340596,0.6799909835449696,0.3948662966700302,0.1756614552014431,0.1062616822429906,0.1290216317118699
0.1600056689342403,0.1215798764342453,0.0485981308411214,0.8616625310173698,0.2290015847860538,0.0981418004690601,0.7225144002003506,0.6763092644075437,0.391523713420787,0.1716025255562236,0.1015887850467289,0.1236411551553749
0.1641156462585034,0.1255516328331862,0.0518691588785046,0.8576923076923078,0.2333597464342313,0.1021107703409705,0.7231404958677685,0.676985498534826,0.3920282542885973,0.1723541791942273,0.1022429906542056,0.1248490172394861
0.1703514739229024,0.1329435127978817,0.0621495327102805,0.8507444168734493,0.2377179080824089,0.1100487100847916,0.7294014525419483,0.6818694116763092,0.3960645812310797,0.1771647624774503,0.1080373831775701,0.1318765784561326
0.1699263038548752,0.1322815533980582,0.061214953271028,0.8512406947890819,0.2377179080824089,0.1093270791989896,0.7324067117455547,0.6836727026823952,0.3980196770938446,0.1791942273000601,0.1103738317757009,0.1341824969803448
