Lead I,Lead II,Lead III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.1679421768707482,0.1307369814651368,0.061214953271028,0.8531017369727047,0.2345483359746434,0.1080642251488363,0.72702228900576,0.6807423547975054,0.3954969727547931,0.1749098015634395,0.1058878504672897,0.1286922147798396
0.1716269841269841,0.1331641659311562,0.0593457943925235,0.85,0.2408874801901743,0.1096878946418906,0.7327823691460055,0.6846494853106919,0.3980827447023208,0.1791942273000601,0.1110280373831775,0.1346217195563852
0.1663832199546485,0.1278684907325684,0.0542056074766354,0.8553349875930522,0.2357369255150554,0.1042756629983762,0.7310293012772351,0.6826959200540987,0.3971997981836528,0.177916416115454,0.1091588785046728,0.1330844405402437
0.1595804988662131,0.122352162400706,0.0532710280373833,0.8614143920595534,0.226228209191759,0.0997654699621143,0.724517906336088,0.6772860470358404,0.3929112008072654,0.1721286831028262,0.1033644859813084,0.1261666849676073
0.1608560090702948,0.1244483671668137,0.0579439252336448,0.8596774193548387,0.226228209191759,0.102291178062421,0.7228900576008014,0.6766098129085582,0.3919021190716447,0.1713770294648226,0.1014953271028037,0.1242999890194356
0.1680839002267573,0.130406001765225,0.0593457943925235,0.8531017369727047,0.2357369255150554,0.1075230019844849,0.7272727272727273,0.6801412577954767,0.3945509586276488,0.1749098015634395,0.1051401869158878,0.1299000768639508
0.1702097505668934,0.1331641659311562,0.064018691588785,0.8507444168734493,0.2365293185419968,0.110589933249143,0.7329075882794891,0.6841986625591704,0.397893541876892,0.1787432351172579,0.1103738317757009,0.1351707477764357
0.1649659863945578,0.1277581641659312,0.0588785046728973,0.8559553349875932,0.231378763866878,0.1051777016056287,0.7312797395442023,0.6829964685551131,0.3967583249243188,0.1773902585688515,0.1085981308411214,0.1330844405402437
0.1595804988662131,0.1218005295675198,0.0504672897196259,0.8616625310173698,0.2274167987321711,0.0986830236334114,0.7248935637365389,0.6780374182883763,0.3929112008072654,0.1731058328322309,0.1027102803738317,0.1262764906116174
0.1609977324263038,0.124117387466902,0.0560747663551403,0.859801488833747,0.2270206022187004,0.1017499548980696,0.722389181066867,0.6765346757833044,0.3912083753784056,0.1714521948286229,0.1008411214953271,0.1232019325793346
0.1683673469387755,0.1301853486319505,0.0574766355140186,0.853225806451613,0.2369255150554675,0.1068013710986829,0.7266466316053093,0.6803666691712374,0.3946140262361251,0.1750601322910402,0.1053271028037383,0.1284726034918194
0.1700680272108843,0.1327228596646072,0.0626168224299063,0.8509925558312657,0.2369255150554675,0.1098683023633411,0.7312797395442023,0.6840483883086633,0.3982719475277497,0.1791190619362597,0.1099065420560747,0.1338530800483144
0.165391156462585,0.1275375110326566,0.0560747663551403,0.8559553349875932,0.2333597464342313,0.1044560707198267,0.7310293012772351,0.6824705086783379,0.3967583249243188,0.1774654239326518,0.1082242990654205,0.1322059953881629
0.1590136054421768,0.121469549867608,0.0514018691588784,0.8621588089330026,0.226228209191759,0.0986830236334114,0.7241422489356374,0.6774363212863475,0.392406659939455,0.1722038484666266,0.1020560747663551,0.1255078511035467
0.1609977324263038,0.1231244483671668,0.0518691588785046,0.8604218362282879,0.2290015847860538,0.1001262854050153,0.7216378662659654,0.6757833045307686,0.3912714429868819,0.171677690920024,0.101214953271028,0.123750960799385
0.1686507936507936,0.1306266548984996,0.058411214953271,0.8528535980148884,0.2369255150554675,0.1073425942630344,0.7267718507387929,0.6799909835449696,0.3944878910191725,0.1753607937462417,0.1051401869158878,0.1292412429998902
0.171343537414966,0.1329435127978817,0.0593457943925235,0.8502481389578164,0.2404912836767035,0.1095074869204401,0.7317806160781366,0.6841986625591704,0.397452068617558,0.1786680697534576,0.1097196261682243,0.1346217195563852
0.1658163265306122,0.1277581641659312,0.055607476635514,0.8555831265508685,0.2341521394611727,0.1046364784412772,0.7310293012772351,0.6825456458035914,0.3966321897073662,0.1773150932050511,0.108411214953271,0.1325354123201932
0.1600056689342403,0.1222418358340688,0.0518691588785046,0.8612903225806452,0.2274167987321711,0.0994046545192134,0.7255196594039569,0.6771357727853332,0.3922174571140262,0.1719031870114251,0.1027102803738317,0.1248490172394861
0.1618480725623582,0.1237864077669902,0.0518691588785046,0.8596774193548387,0.2301901743264658,0.1004871008479163,0.722389181066867,0.675332481779247,0.3909561049445005,0.170625375826819,0.1002803738317756,0.1230921269353244
0.169359410430839,0.130847308031774,0.0570093457943923,0.8523573200992557,0.2385103011093502,0.1073425942630344,0.7271475081392437,0.6799158464197159,0.3944878910191725,0.1750601322910402,0.105233644859813,0.1294608542879103
0.1724773242630385,0.1331641659311562,0.0570093457943923,0.8497518610421837,0.2428684627575277,0.1091466714775391,0.7326571500125219,0.6838229769329026,0.397893541876892,0.1788184004810583,0.1102803738317756,0.1348413308444054
0.1666666666666666,0.1275375110326566,0.0518691588785046,0.8553349875930522,0.2369255150554675,0.1035540321125743,0.7322814926120711,0.683372154181381,0.3973890010090817,0.178141912206855,0.1094392523364485,0.1335236631162841
0.1602891156462584,0.1218005295675198,0.0485981308411214,0.8614143920595534,0.2293977812995245,0.0983222081905106,0.725144002003506,0.678262829664137,0.3926589303733602,0.1726548406494287,0.1022429906542056,0.1260568793235972
0.1615646258503401,0.1242277140335393,0.0551401869158878,0.8595533498759306,0.2282091917591124,0.1015695471766191,0.7230152767342849,0.6760087159065293,0.391082240161453,0.1715273601924233,0.1005607476635514,0.1240803777314153
0.1689342403628118,0.1306266548984996,0.0574766355140186,0.852605459057072,0.2377179080824089,0.1071621865415839,0.7277736038066616,0.6796904350439552,0.3946140262361251,0.1752856283824413,0.1059813084112149,0.1299000768639508
0.1729024943310657,0.1336054721977052,0.0570093457943923,0.849255583126551,0.2432646592709983,0.1096878946418906,0.7334084648134234,0.6851754451874671,0.3995963673057517,0.1810733613950691,0.1113084112149532,0.135500164708466
0.1787131519274376,0.136694616063548,0.0514018691588784,0.8449131513647643,0.2539619651347068,0.1111311564134945,0.7374154770848986,0.6913366894582613,0.408678102926337,0.1907696933253156,0.1171028037383177,0.1403316130449105
0.1889172335600907,0.145189761694616,0.0532710280373833,0.8357320099255584,0.26743264659271,0.1183474652715136,0.7404207362885049,0.6969719738522803,0.42255297679112,0.2032471437161755,0.1255140186915887,0.1452728670253651
0.2070578231292517,0.1641659311562224,0.0738317757009346,0.8171215880893301,0.2840729001584786,0.1378314991881652,0.7474330077635862,0.7077917198887971,0.4402749747729566,0.2201593505712567,0.1390654205607476,0.1554847919183046
0.2284580498866213,0.1859002647837599,0.0953271028037383,0.7955334987593052,0.304675118858954,0.1598412412051235,0.7612071124467817,0.7243218874445864,0.4625378405650857,0.2423331328923632,0.1574766355140187,0.1740419457560118
0.2497165532879818,0.206090026478376,0.1107476635514019,0.7748138957816377,0.3280507131537242,0.1791448674003247,0.775732531930879,0.7418288376286722,0.4857467204843592,0.2665363800360794,0.17803738317757,0.1932579334577797
0.2627551020408163,0.2177846425419241,0.1172897196261683,0.7625310173697272,0.3435023771790808,0.1899693306873534,0.7843726521412471,0.7536253662934855,0.5041624621594349,0.2846512327119663,0.1915887850467289,0.2059953881629515
0.2732426303854875,0.2282656663724624,0.1271028037383176,0.7521091811414392,0.3538034865293185,0.2006133862529316,0.789381417480591,0.7618153129461266,0.5195509586276488,0.2982561635598316,0.2004672897196261,0.2126935324475677
0.2922335600907029,0.2488967343336275,0.1518691588785045,0.7321339950372209,0.3700475435816164,0.2222623128269889,0.7991485098923115,0.773762115861447,0.5390388496468214,0.3175736620565243,0.2142056074766355,0.2234544855605578
0.3161848072562358,0.2718446601941748,0.1696261682242988,0.7088089330024815,0.3958003169572108,0.2444524625653978,0.8129226145755071,0.7905176947929972,0.5606710393541876,0.3401984365604329,0.2345794392523364,0.2417920281102448
0.3343253968253968,0.2894969108561341,0.1850467289719624,0.6909429280397023,0.4148177496038034,0.2617716038246437,0.8271975957926371,0.8063716282215042,0.5829339051463168,0.3632742032471437,0.2535514018691588,0.2603491819479521
0.3455215419501134,0.2990953221535746,0.1887850467289718,0.6806451612903227,0.429080824088748,0.2702507667328161,0.8342098672677184,0.8156134946276955,0.5995206861755802,0.379585087191822,0.2659813084112149,0.2705611068408916
0.3538832199546485,0.308252427184466,0.200467289719626,0.6718362282878412,0.4358161648177495,0.2799927836911419,0.8367142499373904,0.8209482305207002,0.6127648839556004,0.3905592303066747,0.2721495327102803,0.2740748874492149
0.3696145124716553,0.3224845542806708,0.208411214953271,0.6569478908188586,0.4544374009508716,0.2931625473570268,0.8431004257450537,0.8309414681794275,0.6263874873864782,0.4046903187011425,0.2823364485981308,0.2824201163939826
0.3887471655328798,0.3409090909090909,0.2233644859813084,0.6382133995037221,0.4746434231378763,0.3112033195020747,0.8532431755572251,0.8443910135998196,0.6427850655903127,0.4224293445580276,0.2977570093457943,0.2963654331832656
0.4010770975056689,0.3524933804060018,0.2317757009345793,0.626302729528536,0.4885103011093503,0.3222081905105539,0.8648885549711995,0.8560372680141257,0.658678102926337,0.4367859290438965,0.3123364485981308,0.3105303612605687
0.4057539682539682,0.3587819947043248,0.2429906542056072,0.6207196029776675,0.4900950871632329,0.3296049070900234,0.8695216629100926,0.8612217296566232,0.6680751765893036,0.447083583884546,0.3182242990654205,0.3165696716811244
0.4094387755102041,0.3614298323036187,0.2420560747663552,0.6176178660049628,0.4956418383518224,0.3315893920259787,0.8687703481091911,0.8615974152828911,0.6720484359233098,0.4509921828021648,0.3199999999999999,0.3155814208850334
0.4138321995464852,0.3671668137687556,0.2518691588785048,0.612406947890819,0.4976228209191758,0.3382644777196463,0.8687703481091911,0.8647531745435418,0.6779767911200806,0.455426939266386,0.3235514018691588,0.3198638410014274
0.4209183673469387,0.3757722859664608,0.2649532710280372,0.6044665012406949,0.5019809825673534,0.3478260869565217,0.8727773603806661,0.8697873619355323,0.6854187689202824,0.4629434756464221,0.3302803738317756,0.3278796530141649
0.4246031746031746,0.3789717563989409,0.2663551401869159,0.6011166253101737,0.5063391442155308,0.3505322027782789,0.8786626596543952,0.8748966864527762,0.688635216952573,0.4679795550210462,0.3357009345794392,0.3343581860107609
0.4203514739229025,0.3736760812003531,0.257943925233645,0.6059553349875931,0.5039619651347068,0.3447591556918635,0.8774104683195592,0.8724171613194078,0.6867431886982844,0.4664010823812387,0.3333644859813083,0.3311738223344679
0.4125566893424036,0.3662842012356576,0.2523364485981306,0.6135235732009926,0.4956418383518224,0.3375428468338445,0.871274730778863,0.8667818769253889,0.6808148335015135,0.4599368610944077,0.3264485981308411,0.323707038541781
0.413407029478458,0.3640776699029126,0.2401869158878503,0.6143920595533499,0.5019809825673534,0.3333934692404834,0.8687703481091911,0.8625741979111878,0.6739404641775983,0.4526458208057726,0.3215887850467289,0.3181069506972658
0.4142573696145125,0.3647396293027361,0.2401869158878503,0.6136476426799008,0.5031695721077654,0.333934692404835,0.8676433759078387,0.860921181155609,0.6693365287588294,0.4488123872519542,0.318411214953271,0.3164598660371143
0.4050453514739229,0.3566857899382171,0.2364485981308412,0.6222084367245658,0.4920760697305864,0.3267183835468158,0.8678938141748058,0.8593433015252836,0.6636604439959637,0.442498496692724,0.3158878504672897,0.3159108378170637
0.3920068027210884,0.3427846425419241,0.2205607476635514,0.6357320099255583,0.4805863708399366,0.312105358109327,0.8600050087653394,0.8508528063716282,0.6508577194752774,0.4295700541190619,0.3057943925233644,0.3049302734160535
0.3741496598639456,0.3266769638128862,0.211214953271028,0.652605459057072,0.4591917591125197,0.2971315172289374,0.8474830954169796,0.8367270268239536,0.6334510595358224,0.412733012627781,0.2889719626168224,0.2895574832546392
0.3635204081632653,0.3157546337157988,0.1999999999999997,0.6633995037220844,0.4492868462757527,0.2861266462204582,0.8392186326070623,0.8247050867833795,0.6183779011099899,0.3966476247745039,0.2759813084112149,0.2780278906335785
0.354875283446712,0.3090247131509267,0.1999999999999997,0.6709677419354839,0.4370047543581616,0.2805340068554934,0.8340846481342349,0.8177924712600495,0.6055751765893036,0.3849969933854479,0.2686915887850467,0.2727572197210937
0.3418367346938776,0.2960061782877317,0.1883177570093456,0.6839950372208436,0.4239302694136291,0.2677250586325094,0.8313298271975957,0.8120820497407768,0.591574167507568,0.3714672279013831,0.2600934579439252,0.2664982980125178
0.3221371882086167,0.2763680494263019,0.1696261682242988,0.7035980148883375,0.4041204437400951,0.2480606169944072,0.820060105184072,0.7984822300698775,0.5712033299697276,0.351247745039086,0.2441121495327102,0.2521137586471944
0.2991780045351474,0.2547440423654016,0.1537383177570094,0.7258064516129032,0.3787638668779715,0.2273137290276023,0.804282494365139,0.7804493200090165,0.5490035317860746,0.327720986169573,0.2232710280373831,0.2317997145053255
0.2834467120181406,0.2385260370697264,0.1369158878504672,0.7419354838709677,0.3641045958795562,0.2107162186541583,0.7928875532181318,0.7663235404613419,0.5287588294651867,0.3071256764882742,0.2059813084112149,0.2170857582079718
0.2740929705215419,0.22716240070609,0.1196261682242991,0.7523573200992556,0.3585578446909667,0.1982680858740754,0.7858752817430502,0.7562551656773612,0.5114152371342078,0.2907396271797955,0.1950467289719626,0.2084111123311738
0.2606292517006802,0.2142541924095322,0.1093457943925232,0.7655086848635236,0.3438985736925515,0.1856395453725418,0.7806160781367393,0.7476895333984521,0.4947653884964681,0.275631389055923,0.1851401869158878,0.1991874382343252
0.2355442176870748,0.1902030008826125,0.0901869158878502,0.790074441687345,0.3169572107765451,0.1621865415839797,0.7695967943901828,0.7326621083477346,0.4735116044399595,0.2539837642814191,0.1686915887850467,0.1835950367848907
0.2124433106575963,0.168909973521624,0.0761682242990653,0.8120347394540944,0.2908082408874802,0.1421612845029766,0.7540696218382168,0.7144789240363663,0.4496720484359232,0.2295550210463018,0.1481308411214953,0.1638300208630723
0.1967120181405895,0.1539055604589584,0.0644859813084112,0.8274193548387097,0.2737717908082409,0.127548259065488,0.7414224893563737,0.7008791043654669,0.430247225025227,0.2098616957306073,0.1310280373831775,0.1485670363456681
0.1880668934240362,0.1450794351279788,0.0560747663551403,0.8362282878411911,0.2650554675118858,0.1187082807144145,0.7355371900826446,0.6927642948380794,0.4146064581231079,0.1948286229705351,0.1199999999999999,0.1418688920610519
0.1750283446712018,0.1357016769638129,0.0588785046728973,0.8471464019851117,0.2456418383518224,0.1116723795778458,0.733533683946907,0.6870538733188067,0.4023713420787083,0.183553818400481,0.1130841121495327,0.1375864719446579
0.1658163265306122,0.1286407766990291,0.0598130841121493,0.8550868486352359,0.2321711568938192,0.1060797402128811,0.7311545204107187,0.6825456458035914,0.3966321897073662,0.1773902585688515,0.1085981308411214,0.1330844405402437
0.1609977324263038,0.1231244483671668,0.0518691588785046,0.8602977667493797,0.2290015847860538,0.1001262854050153,0.7250187828700225,0.6771357727853332,0.3927850655903128,0.1726548406494287,0.1028971962616822,0.1259470736795871
0.161422902494331,0.1237864077669902,0.0532710280373833,0.859801488833747,0.2290015847860538,0.1008479162908171,0.7220135236664161,0.6757833045307686,0.3919021190716447,0.170625375826819,0.1006542056074766,0.1235313495113649
0.1682256235827664,0.1296337157987643,0.055607476635514,0.8534739454094293,0.2377179080824089,0.1060797402128811,0.7272727272727273,0.6797655721692087,0.3950554994954591,0.1749098015634395,0.105233644859813,0.1283627978478093
0.1707766439909297,0.1319505736981465,0.0570093457943923,0.8511166253101737,0.2404912836767035,0.1082446328702868,0.7325319308790382,0.6834472913066345,0.3980196770938446,0.1787432351172579,0.11,0.1330844405402437
0.1659580498866213,0.1274271844660194,0.0537383177570091,0.8557071960297767,0.2349445324881141,0.1039148475554753,0.7299023290758828,0.6817942745510557,0.3969475277497477,0.1766386049308478,0.1085046728971962,0.1311079389480619
0.1595804988662131,0.1219108561341571,0.0514018691588784,0.8616625310173698,0.2274167987321711,0.0990438390763124,0.7243926872026045,0.6772860470358404,0.392406659939455,0.1721286831028262,0.1021495327102803,0.1239705720874052
0.1621315192743764,0.1234554280670785,0.0500000000000001,0.8596774193548387,0.231378763866878,0.0999458776835648,0.7227648384673178,0.6763092644075437,0.3911453077699293,0.1707757065544197,0.1007476635514018,0.1228725156473042
0.1686507936507936,0.1298543689320388,0.0551401869158878,0.853225806451613,0.2381141045958795,0.1062601479343316,0.7271475081392437,0.6797655721692087,0.3942356205852674,0.1749849669272399,0.1057009345794392,0.1284726034918194
0.171485260770975,0.1325022065313327,0.0570093457943923,0.8504962779156328,0.2416798732171157,0.1087858560346383,0.7325319308790382,0.6835975655571417,0.3976412714429868,0.1788935658448587,0.1102803738317756,0.1338530800483144
0.1665249433106576,0.1277581641659312,0.0532710280373833,0.8553349875930522,0.2361331220285261,0.1040952552769259,0.7311545204107187,0.6824705086783379,0.3967583249243188,0.1773150932050511,0.1089719626168224,0.1325354123201932
0.1605725623582766,0.1218005295675198,0.0471962616822431,0.8612903225806452,0.2301901743264658,0.0979613927476096,0.724517906336088,0.6776617326621084,0.3922805247225024,0.1728051713770294,0.1028971962616822,0.1255078511035467
0.1611394557823129,0.123676081200353,0.0537383177570091,0.859925558312655,0.2282091917591124,0.1008479162908171,0.722389181066867,0.6762341272822902,0.3912083753784056,0.1709260372820204,0.1007476635514018,0.1238607664433951
0.1679421768707482,0.1300750220653133,0.058411214953271,0.8533498759305213,0.2361331220285261,0.1069817788201334,0.7262709742048584,0.6796904350439552,0.3944248234106962,0.1740829825616356,0.1049532710280373,0.1295706599319205
0.1704931972789115,0.1328331862312445,0.0616822429906542,0.8507444168734493,0.2381141045958795,0.1098683023633411,0.7310293012772351,0.6836727026823952,0.3975151362260343,0.1786680697534576,0.1104672897196261,0.1350609421324256
0.1655328798185941,0.1285304501323919,0.0598130841121493,0.8553349875930522,0.2321711568938192,0.1060797402128811,0.7300275482093664,0.68209482305207,0.3962537840565086,0.1770144317498496,0.1087850467289719,0.132315801032173
0.1588718820861678,0.1218005295675198,0.0532710280373833,0.8620347394540944,0.2254358161648177,0.0992242467977629,0.7235161532682193,0.6766849500338117,0.3922805247225024,0.1719783523752255,0.1027102803738317,0.1249588228834962
0.1605725623582766,0.1233451015004413,0.0542056074766354,0.8604218362282879,0.2274167987321711,0.1006675085693668,0.7220135236664161,0.6751822075287399,0.3913345105953582,0.1704750450992183,0.1005607476635514,0.123750960799385
0.167517006802721,0.130406001765225,0.0607476635514018,0.8534739454094293,0.2341521394611727,0.1077034097059354,0.7265214124718257,0.6792396122924336,0.3947401614530776,0.1746843054720384,0.1051401869158878,0.1289118260678599
0.1720521541950113,0.13261253309797,0.0551401869158878,0.8502481389578164,0.2428684627575277,0.1084250405917373,0.7322814926120711,0.6839732511834097,0.3978304742684157,0.1791190619362597,0.1104672897196261,0.1350609421324256
0.1666666666666666,0.1276478375992939,0.0523364485981308,0.8553349875930522,0.2365293185419968,0.1039148475554753,0.7309040821437515,0.6823202344278307,0.3966952573158425,0.1771647624774503,0.1081308411214953,0.1327550236082134
0.1607142857142857,0.1218005295675198,0.0476635514018689,0.8612903225806452,0.2301901743264658,0.0981418004690601,0.7238918106686701,0.676985498534826,0.3925958627648839,0.171677690920024,0.1021495327102803,0.1249588228834962
0.1615646258503401,0.123676081200353,0.0523364485981308,0.859801488833747,0.2293977812995245,0.1004871008479163,0.7220135236664161,0.6759335787812758,0.3916498486377396,0.1714521948286229,0.1008411214953271,0.1233117382233446
0.1685090702947845,0.1306266548984996,0.0588785046728973,0.8528535980148884,0.2365293185419968,0.1075230019844849,0.7271475081392437,0.6801412577954767,0.3947401614530776,0.1759621166566446,0.1062616822429906,0.1292412429998902
0.1712018140589569,0.1319505736981465,0.055607476635514,0.8508684863523573,0.2416798732171157,0.1080642251488363,0.7317806160781366,0.6839732511834097,0.3979566094853683,0.1787432351172579,0.1103738317757009,0.1346217195563852
0.1656746031746031,0.1272065313327448,0.0542056074766354,0.8559553349875932,0.2345483359746434,0.1037344398340248,0.7310293012772351,0.6827710571793524,0.3970736629667002,0.1777660853878532,0.1085981308411214,0.132315801032173
0.1600056689342403,0.1224624889673433,0.0523364485981308,0.861166253101737,0.2274167987321711,0.0995850622406638,0.7253944402704733,0.6778871440378691,0.393289606458123,0.1734816596512327,0.1034579439252336,0.1260568793235972
0.1621315192743764,0.1244483671668137,0.0537383177570091,0.8591811414392061,0.2297939778129952,0.1013891394551686,0.7227648384673178,0.6763844015327972,0.3918390514631684,0.1719783523752255,0.1015887850467289,0.1241901833754254
0.1689342403628118,0.1298543689320388,0.0542056074766354,0.8531017369727047,0.2393026941362915,0.1058993324914306,0.7265214124718257,0.6800661206702231,0.3946140262361251,0.1753607937462417,0.1057009345794392,0.1293510486439002
0.1719104308390022,0.1327228596646072,0.0560747663551403,0.8501240694789083,0.242472266244057,0.1087858560346383,0.7329075882794891,0.6838981140581561,0.3975782038345106,0.1791190619362597,0.1100934579439252,0.1349511364884155
0.1660997732426303,0.1276478375992939,0.0542056074766354,0.8555831265508685,0.2353407290015847,0.1040952552769259,0.7309040821437515,0.6823953715530843,0.3963799192734611,0.17708959711365,0.1085046728971962,0.1324256066761831
0.159438775510204,0.1222418358340688,0.0532710280373833,0.8615384615384617,0.226228209191759,0.0995850622406638,0.7247683446030553,0.6773611841610939,0.3925958627648839,0.1722038484666266,0.1025233644859813,0.1256176567475568
0.1611394557823129,0.1242277140335393,0.0560747663551403,0.8596774193548387,0.2274167987321711,0.1017499548980696,0.722389181066867,0.6756330302802614,0.3913345105953582,0.1710763680096212,0.1013084112149532,0.1232019325793346
0.1689342403628118,0.1306266548984996,0.0579439252336448,0.8527295285359803,0.2377179080824089,0.1073425942630344,0.7267718507387929,0.6799909835449696,0.3946140262361251,0.1752856283824413,0.1058878504672897,0.1290216317118699
0.1717687074829932,0.1328331862312445,0.0574766355140186,0.8501240694789083,0.2416798732171157,0.1089662637560886,0.7317806160781366,0.6841986625591704,0.397452068617558,0.1786680697534576,0.1097196261682243,0.134511913912375
0.1672335600907029,0.1284201235657546,0.0537383177570091,0.8547146401985113,0.2369255150554675,0.1046364784412772,0.7312797395442023,0.6826959200540987,0.3963799192734611,0.177916416115454,0.1089719626168224,0.1326452179642033
0.1604308390022675,0.1221315092674315,0.0495327102803739,0.861166253101737,0.2290015847860538,0.0986830236334114,0.724517906336088,0.6775865955368547,0.3927219979818365,0.1734064942874323,0.1033644859813084,0.1253980454595366
0.1621315192743764,0.1242277140335393,0.0528037383177571,0.8591811414392061,0.2301901743264658,0.1010283240122676,0.7213874279989982,0.6757081674055151,0.391523713420787,0.1715273601924233,0.1009345794392523,0.1232019325793346
0.1697845804988662,0.1302956751985878,0.0528037383177571,0.8524813895781639,0.2408874801901743,0.1060797402128811,0.7266466316053093,0.6799158464197159,0.3948032290615539,0.1753607937462417,0.105607476635514,0.1285824091358296
0.1719104308390022,0.1322815533980582,0.0542056074766354,0.8503722084367246,0.2432646592709983,0.1080642251488363,0.7324067117455547,0.6839732511834097,0.3975151362260343,0.1794948887552615,0.1105607476635514,0.1344021082683649
0.1672335600907029,0.1278684907325684,0.0514018691588784,0.8549627791563276,0.2377179080824089,0.1039148475554753,0.7312797395442023,0.6822450973025772,0.3963799192734611,0.1780667468430547,0.1089719626168224,0.132315801032173
0.1601473922902494,0.122352162400706,0.0514018691588784,0.861166253101737,0.2278129952456418,0.0994046545192134,0.725144002003506,0.6772860470358404,0.3929112008072654,0.1734064942874323,0.102803738317757,0.1255078511035467
0.1618480725623582,0.1242277140335393,0.0537383177570091,0.8594292803970224,0.2293977812995245,0.1012087317337181,0.7218883045329325,0.6763844015327972,0.3914606458123107,0.1721286831028262,0.1011214953271028,0.1239705720874052
0.1692176870748299,0.130406001765225,0.055607476635514,0.852605459057072,0.2389064976228209,0.1068013710986829,0.7271475081392437,0.6800661206702231,0.3950554994954591,0.1759621166566446,0.1057009345794392,0.1294608542879103
0.1709183673469388,0.1325022065313327,0.058411214953271,0.8507444168734493,0.2400950871632329,0.1089662637560886,0.7319058352116202,0.6838229769329026,0.3980827447023208,0.1794948887552615,0.1098130841121495,0.1336334687602943
0.1663832199546485,0.1278684907325684,0.0542056074766354,0.8553349875930522,0.2353407290015847,0.1044560707198267,0.7294014525419483,0.6823202344278307,0.3961907164480323,0.1776909200240529,0.108411214953271,0.1316569671681124
0.161281179138322,0.1224624889673433,0.0481308411214952,0.8606699751861043,0.2309825673534072,0.0986830236334114,0.7243926872026045,0.6772109099105867,0.3925327951564076,0.1731058328322309,0.1026168224299065,0.1255078511035467
0.1618480725623582,0.1238967343336275,0.0523364485981308,0.8595533498759306,0.2297939778129952,0.1006675085693668,0.7226396193338342,0.6760087159065293,0.391523713420787,0.1716025255562236,0.1005607476635514,0.1235313495113649
0.1678004535147392,0.1301853486319505,0.0593457943925235,0.8533498759305213,0.2353407290015847,0.1073425942630344,0.7273979464062108,0.6797655721692087,0.3946770938446014,0.175210463018641,0.105607476635514,0.1292412429998902
0.1706349206349206,0.1322815533980582,0.0588785046728973,0.8509925558312657,0.2396988906497623,0.1087858560346383,0.7327823691460055,0.683747839807649,0.3975782038345106,0.178968731208659,0.1100934579439252,0.1342923026243549
0.1663832199546485,0.1281994704324801,0.055607476635514,0.855210918114144,0.2349445324881141,0.1048168861627277,0.7315301778111696,0.6828461943046059,0.3965691220988899,0.1777660853878532,0.1085981308411214,0.1335236631162841
0.1600056689342403,0.1224624889673433,0.0523364485981308,0.861166253101737,0.2274167987321711,0.0995850622406638,0.7253944402704733,0.6781125554136298,0.392406659939455,0.1729555021046302,0.1030841121495327,0.125837268035577
0.1615646258503401,0.1246690203000882,0.0565420560747661,0.8593052109181142,0.2278129952456418,0.1021107703409705,0.7233909341347358,0.6769103614095724,0.3913345105953582,0.1714521948286229,0.1006542056074766,0.1239705720874052
0.1687925170068027,0.1307369814651368,0.0588785046728973,0.852605459057072,0.2369255150554675,0.1075230019844849,0.7273979464062108,0.6802915320459838,0.3946140262361251,0.1753607937462417,0.1057943925233644,0.1290216317118699
0.1720521541950113,0.1332744924977934,0.058411214953271,0.8498759305210919,0.2416798732171157,0.1095074869204401,0.7321562734785875,0.6844240739349312,0.3978304742684157,0.1795700541190619,0.1106542056074766,0.1348413308444054
0.1665249433106576,0.1279788172992056,0.0542056074766354,0.855210918114144,0.2357369255150554,0.1044560707198267,0.7310293012772351,0.6829213314298594,0.3965691220988899,0.177916416115454,0.1088785046728971,0.1325354123201932
0.1598639455782312,0.1227934686672551,0.0542056074766354,0.8610421836228288,0.226228209191759,0.1001262854050153,0.7252692211369897,0.6781876925388834,0.3927219979818365,0.172730006013229,0.1028971962616822,0.1253980454595366
0.1619897959183673,0.1235657546337157,0.0504672897196259,0.8596774193548387,0.2309825673534072,0.1001262854050153,0.7222639619333834,0.6765346757833044,0.3914606458123107,0.1713018641010222,0.1008411214953271,0.1233117382233446
0.169359410430839,0.1300750220653133,0.0532710280373833,0.8527295285359803,0.2400950871632329,0.1060797402128811,0.7275231655396944,0.6805169434217446,0.3942356205852674,0.1751352976548406,0.1055140186915887,0.1290216317118699
0.1719104308390022,0.1325022065313327,0.0560747663551403,0.8503722084367246,0.242472266244057,0.1086054483131878,0.7325319308790382,0.6846494853106919,0.3976412714429868,0.1792693926638605,0.1105607476635514,0.135500164708466
0.1659580498866213,0.1274271844660194,0.0537383177570091,0.8557071960297767,0.2353407290015847,0.1039148475554753,0.7311545204107187,0.6834472913066345,0.3969475277497477,0.1786680697534576,0.1101869158878504,0.1328648292522235
0.167375283446712,0.1274271844660194,0.0495327102803739,0.8550868486352359,0.2389064976228209,0.103012808948223,0.7315301778111696,0.6823953715530843,0.3967583249243188,0.1784425736620565,0.1095327102803738,0.1324256066761831
0.1857993197278911,0.144748455428067,0.0616822429906542,0.8373449131513648,0.2595087163232963,0.1196103193216668,0.7382920110192837,0.6887820271996392,0.4037588294651866,0.1867107636800962,0.1202803738317756,0.1413198638410014
