Lead I,Lead II,Lead III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.1765935214211076,0.1427651179644094,0.4202692003167063,0.8864409663150732,0.2956531003622415,0.2191842729635069,0.873855544252289,0.8585308056872037,0.8094877344877345,0.6764518729054427,0.1295814461469275,0.1279714030384271
0.1721152410807583,0.1398663338433046,0.424228028503563,0.8905239877509357,0.2911783507351374,0.218506383459496,0.8753378869350384,0.8593733543970511,0.8099206349206348,0.6752216518898742,0.1263692139667855,0.1245308310991957
0.183534855948649,0.1506562525163056,0.4210609659540776,0.8783599863899286,0.3003409333049222,0.2249463337475991,0.8801627670396744,0.8646392838335967,0.818001443001443,0.6822211852543164,0.1289389997108991,0.1263628239499553
0.1874906702492909,0.1555680811659553,0.4223277909738718,0.8734263354882613,0.3027913914340507,0.2289006891876623,0.886528120912658,0.8719325961032122,0.8275974025974026,0.6916811606498962,0.1324403327872538,0.1314119749776586
0.183534855948649,0.1506562525163056,0.4212193190815519,0.8782749234433482,0.300234391647134,0.2250593153316009,0.8894346751925593,0.8755660874144287,0.831926406926407,0.6937173885377339,0.1296456907905303,0.1280607685433422
0.1747275712792954,0.1410741605604316,0.4210609659540776,0.888397414086424,0.2940549754954187,0.2182804202914925,0.8867897107978492,0.874275934702475,0.8313852813852813,0.6906206252916472,0.1220648228453952,0.1193923145665773
0.1682340647857889,0.1381753764393268,0.4289786223277911,0.8935862538278327,0.2868101427658214,0.2190712913795051,0.8880685946810056,0.8764876250658241,0.8369769119769119,0.6932507529801044,0.1185634897690405,0.1148793565683646
0.1746529332736229,0.1523472099202834,0.4432304038004751,0.8825280707723717,0.286597059450245,0.2340978420517455,0.8924574916436565,0.882675092153765,0.84498556998557,0.700080600687227,0.1202980951463171,0.1173369079535299
0.1802507836990595,0.1583058217247765,0.4430720506730009,0.8761483497788364,0.2905391007884083,0.2382781606598125,0.8998692050574044,0.8914165350184307,0.8566378066378065,0.7103041615407458,0.1245061193023031,0.1218945487042001
0.1798029556650246,0.1544407762299702,0.4364212193190815,0.878445049336509,0.292563392286384,0.2330810077957293,0.904170905391658,0.8966561348077936,0.8657647907647907,0.7162007381326094,0.1229321255340336,0.1201519213583556
0.1657710105985968,0.1425235526209839,0.4427553444180522,0.892735624362028,0.2803111016407414,0.2270929838436335,0.9055951169888098,0.899315429173249,0.8673160173160173,0.7149280957027109,0.1143233432912531,0.1093833780160857
0.1617405582922824,0.1414767694661406,0.449089469517023,0.8955427015991834,0.2754101853824846,0.228561744435657,0.9074843772707456,0.9031595576619272,0.8713924963924963,0.7162007381326094,0.1079952458963733,0.1011617515638963
0.1658456486042692,0.1522666881391416,0.4617577197149644,0.8875467846206194,0.274025143831238,0.2406507739238503,0.9139078622293272,0.911611374407583,0.8844877344877343,0.7263818775717983,0.1080273682181748,0.1022788203753351
0.1698761009105836,0.164103389966986,0.476326207442597,0.8790404899625723,0.2720008523332623,0.2542085640040673,0.9215520999854672,0.920695102685624,0.8965007215007215,0.7361812242820176,0.1092801387684301,0.1061662198391421
0.1600238841618152,0.1583863435059183,0.4861441013460016,0.8876318475671998,0.2616663115278073,0.2536436560840583,0.925970062490917,0.9255660874144286,0.9025613275613276,0.7383022949985153,0.1061000289100896,0.1042895442359249
0.1467383191521122,0.1482405990820516,0.4943784639746635,0.9005614154474311,0.2494140208821648,0.2494633374759913,0.928266240372039,0.9292785676671932,0.9092352092352092,0.7398718873287236,0.0996434422280042,0.0963806970509383
0.1389013285565009,0.152105644576858,0.5186064924782265,0.9030282408982648,0.2356701470274877,0.2607614958761721,0.9316959744223224,0.9348341232227488,0.9171717171717172,0.7434777075467697,0.0932189778677202,0.0865058087578194
0.1424839528287804,0.1700620017714792,0.5461599366587491,0.8914596801633209,0.2289580225868314,0.2832448310925319,0.9390204912076732,0.9442074776197998,0.9301948051948052,0.7534467399143088,0.092126818926472,0.0855674709562109
0.1459173010897149,0.1792414848216442,0.5570863024544735,0.8846546444368834,0.2276795226933731,0.2936391368206982,0.9458218282226422,0.9533175355450236,0.9428571428571428,0.7618461799516396,0.0903922135491953,0.0844504021447721
0.1368861024033437,0.1745712215154199,0.5670625494853524,0.8922252466825451,0.2179842318346473,0.2938650999887018,0.9520709199244296,0.9589520800421276,0.9507575757575756,0.7659610571416452,0.0859272108187979,0.0789097408400357
0.1185251530079116,0.1591915613173363,0.5757719714964371,0.910854031983668,0.2018964415086298,0.2861823522765789,0.9554425228891148,0.9616113744075828,0.9533910533910532,0.7645187290544267,0.0765153705309819,0.0688114387846291
0.1113599044633527,0.1552459940413882,0.5832145684877278,0.9170636270840422,0.1942254421478798,0.2860693706925771,0.9569539311146634,0.965007898894155,0.9583333333333331,0.7656641072413355,0.0689987472294497,0.0600983020554066
0.1139722346618898,0.1641839117481278,0.595249406175772,0.910854031983668,0.1920946089921159,0.2965766580047452,0.9634355471588432,0.9718799368088468,0.9674603174603176,0.7711788911042295,0.0667180623815489,0.057864164432529
0.1112106284520077,0.1749738304211288,0.6224861441013462,0.906685947601225,0.1809077349243554,0.3139758219410236,0.9726202586833308,0.980674038967878,0.9797619047619048,0.7794934883129004,0.0642446436028396,0.0569258266309204
0.1068069861173309,0.1804493115387712,0.6424386381631038,0.9063456958149032,0.1711059024078414,0.3248220540051971,0.9734922249673011,0.9824381253291206,0.9831890331890332,0.7790692741696009,0.0563104301178889,0.0498212689901697
0.0903866248693834,0.1726386987680167,0.6619160728424388,0.9197856413746172,0.1528872789260601,0.3262908145972206,0.9720680133701498,0.9805160610847816,0.9795815295815296,0.7693547702880414,0.0447463942693778,0.0375781948168007
0.0775488878937154,0.1700620017714792,0.6840855106888362,0.9284620619258253,0.1362667803111016,0.3323918201333182,0.9711379160005812,0.979410215903107,0.9775613275613276,0.7626521868239089,0.0363303459574058,0.030071492403932
0.0845648604269293,0.1853611401884209,0.6992874109263658,0.9163831235113984,0.1360536969955252,0.3485481866455767,0.975061764278448,0.9815955766192732,0.9812049062049062,0.7645187290544267,0.0356878995213774,0.0316353887399463
0.0958351992834751,0.2020291488847733,0.7081551860649249,0.9011568560734944,0.1411676965693586,0.3634617557338153,0.9809620694666472,0.9865455502896262,0.988852813852814,0.7722394264624782,0.0401207799299733,0.0390080428954423
0.0888192267502612,0.1994524518882357,0.7179730799683294,0.906515821708064,0.1328574472618793,0.3651564794938425,0.9809620694666472,0.9851500789889416,0.988059163059163,0.7707122555466001,0.0390607433105264,0.0378909740840035
0.0772503358710255,0.1824623560673162,0.7091053048297705,0.92208234093229,0.1276369060302578,0.350129928821602,0.9738700770236886,0.9787783043707214,0.9802669552669552,0.7616764942943198,0.0329896244900581,0.0302502234137622
0.0761307657859382,0.1818181818181818,0.7102137767220904,0.9231030962912556,0.1263584061367995,0.3500169472376002,0.97000435983142,0.9740126382306477,0.9764790764790764,0.7594705807491622,0.0312871414345828,0.0306076854334227
0.0848634124496193,0.1947016668008696,0.7170229612034839,0.9112793467165704,0.1304069891327509,0.3615410688057847,0.9711088504577824,0.9732227488151658,0.9768037518037518,0.7621007084376193,0.0350775754071504,0.0361930294906166
0.0906851768920734,0.2037201062887511,0.7224069675376089,0.9031983667914256,0.132644363946303,0.3696757428539148,0.9671850021799158,0.9698525539757769,0.972979797979798,0.7613795443940101,0.0380649513346824,0.0394995531724754
0.0868786386027765,0.2065383686287141,0.736025336500396,0.9038788703640694,0.1253995312167057,0.376567619478025,0.9590175846533934,0.9615323854660348,0.9634920634920634,0.7568404530607051,0.0370691593588384,0.0399016979445933
0.0794894760412001,0.2036395845076093,0.7460015835312748,0.9095780877849609,0.1167696569358618,0.3780363800700485,0.948495858160151,0.9472617166929964,0.9458513708513708,0.7444534000763586,0.0331181137772638,0.036550491510277
0.086804000597104,0.2111281101537966,0.7452098178939035,0.9014971078598164,0.122309823140848,0.383007569766128,0.9363173957273652,0.9336756187467088,0.9301226551226552,0.7353752174097485,0.0366836914972214,0.0396782841823056
0.1024033437826541,0.2248973347290442,0.7391923990498813,0.8853351480095272,0.135414447048796,0.3905773358942492,0.93117279465194,0.926487625065824,0.9221861471861472,0.7353752174097485,0.0507532684462432,0.0551385165326184
0.1244215554560382,0.2326274257186569,0.7078384798099763,0.8686628104797551,0.1617302365224802,0.384815275110157,0.925970062490917,0.9191943127962084,0.9128787878787878,0.7357570101387181,0.0686454016896341,0.0747542448614834
0.128825197790715,0.2264272485707384,0.6861441013460017,0.8695134399455599,0.1720647773279352,0.3727262456219635,0.9122801918325824,0.9053712480252764,0.8962481962481963,0.7305815975904638,0.0809161286177764,0.0886505808757819
0.1306165099268547,0.2219985506079394,0.6737925574030088,0.8707893841442668,0.1776049435329214,0.3652694610778443,0.8980962069466648,0.8874144286466561,0.8712121212121212,0.7159462096466297,0.0867302688638334,0.0947721179624664
0.1389013285565009,0.2270714228198727,0.6661916072842439,0.8633889077917659,0.1860217344981888,0.3660603321658568,0.8856852201714868,0.8735123749341758,0.8527417027417027,0.70657107707971,0.0954675403938196,0.103976764968722
0.1574861919689505,0.2348015138094855,0.641963578780681,0.8486730180333447,0.207436607713616,0.3628968478138063,0.8767039674465921,0.8627435492364401,0.837049062049062,0.6997836507869173,0.1078988789309691,0.1169794459338695
0.1792804896253172,0.2445446493276431,0.614726840855107,0.8311500510377681,0.2321542723204773,0.3599593266297593,0.8693794506612411,0.8531068983675618,0.8242424242424242,0.6959233020828915,0.1213260094439626,0.1321268990169794
0.1820420958351992,0.2384249939608664,0.5968329374505147,0.8328513099693774,0.2401448966545919,0.3493390577335893,0.8583054788548176,0.8411795681937861,0.807070707070707,0.6868451194162815,0.1303523818701615,0.1411528150134048
0.1813703537841468,0.2247362911667606,0.5713380839271577,0.8404219122150391,0.2482420626464948,0.3305841147892893,0.846911786077605,0.826197998946814,0.7854617604617604,0.6714461460145081,0.1333397577976936,0.1421358355674709
0.1896551724137931,0.2248973347290442,0.5540775930324625,0.8356583872065328,0.2599616450031962,0.3244831092531917,0.8380467955239064,0.815850447604002,0.7685425685425685,0.6588045645441819,0.1382544730333108,0.1471403038427167
0.2039856695029109,0.2370561236814558,0.5474267616785432,0.8210275603946922,0.272427018964415,0.3306970963732911,0.8315070483941287,0.8090573986308583,0.7593795093795093,0.6558774869554151,0.1483730044007581,0.1593833780160858
0.2145096283027317,0.2444641275465013,0.5398258115597785,0.8110751956447773,0.2824419347965054,0.3331826912213309,0.829821246911786,0.805608214849921,0.7532828282828282,0.6543078946252069,0.1580418232629854,0.1714477211796246
0.2142857142857143,0.2390691682100008,0.5296912114014252,0.8141374617216741,0.2857447261879394,0.3257259066772116,0.8245313181223659,0.7983149025803055,0.742027417027417,0.6447630764009673,0.1611576884777231,0.1741733690795353
0.2106284520077623,0.2234479426684918,0.5067300079176565,0.8244300782579108,0.2908587257617728,0.3066320189809061,0.8158988519110595,0.7892838335966298,0.7293290043290043,0.6335638230178594,0.1610613215123189,0.1723413762287756
0.2137632482460068,0.21217489330864,0.4779097387173396,0.8285981626403539,0.3027913914340507,0.2884419839566151,0.8111611684348206,0.7845971563981042,0.7209595959595959,0.6272006108683664,0.1637595965436381,0.1746648793565683
0.2253321391252425,0.2256220307593203,0.4799683293745052,0.8149030282408983,0.3103558491370125,0.2986103265167777,0.8154047376834762,0.7865718799368088,0.722041847041847,0.6296186314851737,0.1725289903954258,0.1842269883824843
0.2345872518286311,0.2318222079072389,0.4723673792557404,0.8063967335828515,0.3195184317067973,0.300192068692803,0.8165964249382357,0.787914691943128,0.7224386724386723,0.6306367454290926,0.1777649288490572,0.190437890974084
0.2294372294372294,0.2211128110153797,0.4623911322248614,0.8149880911874787,0.3191988067334327,0.2891198734606259,0.8130213631739572,0.7848341232227488,0.7185425685425686,0.6256734399524881,0.1777970511708586,0.1916443252904379
0.2201821167338408,0.2096787180932442,0.4593824228028504,0.8263014630826813,0.3135520988706584,0.2800813467404813,0.8082546141549194,0.7793575566087414,0.709992784992785,0.6163407287998982,0.1735247823712697,0.1859249329758713
0.2190625466487535,0.2051694983493034,0.4527315914489312,0.8292786662129977,0.3150436820796931,0.2745452491243926,0.8051446010754252,0.7764876250658241,0.7050505050505049,0.612056165952573,0.1722720118210144,0.183467381590706
0.2266009852216748,0.2156373298977373,0.4574821852731592,0.8194964273562437,0.3187726401022799,0.2835837758445373,0.8088068594681005,0.7789626119010006,0.7072510822510822,0.6157892504136089,0.1771224824130288,0.1892314566577301
0.2301836094939543,0.2188582011434093,0.456215360253365,0.8157536577067029,0.3217558065203494,0.2853914811885663,0.8105217264932423,0.7820168509741969,0.7128787878787879,0.6235099478216605,0.1811377726382063,0.1938337801608579
0.2248843110912076,0.2102423705612368,0.4505146476642914,0.8232391970057843,0.3199445983379501,0.2773697887244379,0.8096206946664729,0.7816745655608215,0.7123015873015872,0.623085733678361,0.1790819440429154,0.1912421805183199
0.215629198387819,0.1975199291408326,0.4451306413301663,0.8352330724736305,0.3151502237374813,0.2665235566602643,0.8068013370149687,0.779015271195366,0.7065295815295816,0.6157044075849489,0.1741672288072981,0.1850759606791778
0.215629198387819,0.192527578710041,0.4354711005542359,0.8378700238176251,0.3184530151289154,0.2595186984521523,0.8040982415346607,0.7776987888362297,0.7058080808080808,0.6145590293980402,0.1721435225338087,0.1824843610366398
0.2266756232273473,0.2000161043562283,0.426603325415677,0.8276624702279687,0.3292137225655231,0.2616653485481866,0.8079930242697282,0.7812532912058978,0.7108585858585859,0.6194374920459849,0.1745205743471138,0.1869079535299374
0.2345126138229586,0.2086319349384008,0.4270783847980998,0.818645797890439,0.3347538887705092,0.267879335668286,0.8129632320883593,0.7853607161664033,0.7154761904761905,0.624825011665889,0.1786643538594969,0.1934763181411975
0.2304821615166442,0.2015460181979225,0.4215360253365005,0.8246852670976523,0.3336884721926273,0.260874477460174,0.8119750036331929,0.7860189573459715,0.7161976911976912,0.6234251049930005,0.177443705631043,0.1908400357462019
0.215778474399164,0.1891456639020855,0.4281868566904196,0.8396563456958149,0.3209034732580438,0.2545475087560727,0.8084580729545124,0.7819905213270142,0.7097041847041846,0.6164679930428881,0.1707943850181491,0.1818141197497765
0.2113748320644872,0.1902729688380706,0.4399049881235155,0.8415277305205852,0.313871723844023,0.2595186984521523,0.8078186310129342,0.7815955766192733,0.7098484848484848,0.6164679930428881,0.1691240242844753,0.1790884718498659
0.216077026421854,0.1965536677671309,0.4422802850356295,0.8354882613133721,0.3164287236309397,0.2648288329002373,0.8109577096352274,0.7840705634544497,0.7152958152958153,0.6212191914478429,0.1726574796826314,0.1827077747989276
0.2250335871025526,0.2058136725984378,0.4414885193982582,0.825535896563457,0.323140848071596,0.2710428200203366,0.8141258538003197,0.7868088467614534,0.7196248196248196,0.6274127179400162,0.1767691368732132,0.1886505808757819
0.2199582027168234,0.2029954102584749,0.4465558194774348,0.8299591697856414,0.3178137651821862,0.270816856852333,0.8128760354599622,0.7859926276987889,0.7186868686868686,0.6276672464259959,0.1748739198869294,0.1859696157283288
0.2139125242573518,0.1943795796763024,0.4424386381631038,0.8379550867642056,0.3148305987641168,0.263247090724212,0.8063362883301846,0.781147972617167,0.7125901875901876,0.6215585627624826,0.1691561466062767,0.1787310098302055
0.209508881922675,0.195345841050004,0.4539984164687252,0.8399115345355564,0.3077988493500959,0.2681052988362896,0.8068304025577678,0.7804897314375987,0.7113275613275613,0.6201586560895941,0.1680961099868298,0.1773011617515639
0.2203313927451858,0.2058941943795797,0.4516231195566113,0.8281728479074516,0.3163221819731515,0.2746582307083945,0.8104054643220462,0.7847814639283833,0.716991341991342,0.6246553260085691,0.1722720118210144,0.1836907953529937
0.2289894014031945,0.209759239874386,0.4408551068883611,0.8211976862878531,0.3261240144896654,0.2735284148683765,0.8123819212323791,0.787809373354397,0.7201659451659452,0.627539982183006,0.1756769779319649,0.1885612153708668
0.2280191073294521,0.2028343666961913,0.4292953285827395,0.8254508336168767,0.3293202642233113,0.2644898881482318,0.8115390204912076,0.786361242759347,0.7171356421356421,0.6255885971238282,0.1745848189907166,0.1868632707774798
0.2184654426033736,0.189709316370078,0.4237529691211402,0.8377849608710446,0.3243128063072661,0.2534176929160546,0.804912076733033,0.781042654028436,0.71010101010101,0.6184193781020659,0.1694452475024895,0.1803842716711349
0.2148828183310941,0.1900314034946453,0.4321456848772764,0.8396563456958149,0.3189857234178564,0.2565811772681053,0.8038075861066706,0.7793838862559241,0.7073232323232322,0.6141772366690706,0.1669718287237801,0.1770777479892761
0.2237647410061203,0.2029954102584749,0.4386381631037213,0.8277475331745492,0.323140848071596,0.2679923172522878,0.8068885336433658,0.7818325434439178,0.7086219336219336,0.6155771433419591,0.1667790947929716,0.1772117962466488
0.2256306911479325,0.2118528061840727,0.4520981789390341,0.8219632528070773,0.3199445983379501,0.2789515309004631,0.8091265804388897,0.785676671932596,0.7122294372294372,0.6198192847749544,0.1691882689280781,0.1798033958891867
0.218838632631736,0.2051694983493034,0.4533650039588282,0.8293637291595781,0.3147240571063285,0.2747712122923963,0.8081092864409243,0.7845444971037389,0.7105339105339106,0.6176557926441268,0.1677106421252128,0.1774798927613941
0.2107777280191073,0.1952653192688622,0.4509897070467142,0.8392310309629126,0.3097165991902834,0.2669754829962716,0.8039529138206656,0.7798578199052133,0.7046536796536796,0.6108259449370043,0.1623462143843757,0.1703753351206434
0.2101059859680549,0.1955068846122876,0.4530482977038796,0.8394862198026539,0.3085446409546132,0.267879335668286,0.8021799157099259,0.777066877303844,0.7019480519480519,0.6064141178466891,0.1609328322251132,0.1680518319928507
0.2176444245409762,0.2046058458813109,0.454948535233571,0.8303844845185437,0.313339015555082,0.2748841938763981,0.8041563726202586,0.779594523433386,0.7052308802308802,0.6095533025071057,0.166200893000546,0.1752457551385165
0.2280191073294521,0.2074241082212738,0.4383214568487729,0.8229840081660429,0.3262305561474536,0.2710428200203366,0.8078476965557332,0.7833070036861506,0.7094877344877345,0.6152377720273194,0.1739744948764896,0.186952636282395
0.2277205553067622,0.1982446251711087,0.4209026128266033,0.8280027220142906,0.3319838056680161,0.2582759010281323,0.8054061909606162,0.7817798841495524,0.7066017316017316,0.6130318584821618,0.174616941312518,0.1884271671134942
0.2167487684729064,0.1857637490941299,0.4196357878068092,0.8408472269479416,0.3245258896228425,0.249124392723986,0.8006103763987792,0.7757767245918905,0.6981240981240981,0.6054808467314301,0.1694452475024895,0.1817247542448614
0.2198835647111509,0.1877767936226749,0.4169437846397467,0.8379550867642056,0.3277221393564883,0.2495763190599932,0.7986920505740445,0.7749078462348604,0.6967171717171717,0.6023840834853434,0.1677106421252128,0.1781501340482573
0.2257799671592775,0.1977614944842579,0.4240696753760887,0.8293637291595781,0.3294268058810995,0.2591797537001468,0.8020927190815289,0.7783307003686151,0.7004689754689755,0.6047596826878209,0.1700555716167164,0.1806523681858802
0.2283176593521421,0.2023512360093405,0.4275534441805226,0.825535896563457,0.3300660558278286,0.2635860354762173,0.8063653538729836,0.7808320168509741,0.7033189033189032,0.6084079243201969,0.1713083421669718,0.1826184092940125
0.2187639946260635,0.1920444480231903,0.4277117973079969,0.8364239537257571,0.3232473897293842,0.2563552141001016,0.8043017003342537,0.7783043707214323,0.7002525252525252,0.6064565392610191,0.169413125180688,0.1806523681858802
0.2121212121212121,0.1811740075690474,0.4204275534441806,0.8459510037427697,0.3209034732580438,0.246186871539939,0.7982851329748584,0.7740389678778304,0.6932539682539682,0.5993721630679167,0.1650123670938935,0.1757372654155496
0.2130915061949544,0.1799661808519204,0.4158353127474268,0.8459510037427697,0.323140848071596,0.2437012766918992,0.7966283970353146,0.7722222222222223,0.6902236652236652,0.5952572858779113,0.1631171501076098,0.1751563896336014
0.2218241528586356,0.1917223608986231,0.4205859065716549,0.8348077577407282,0.3278286810142765,0.2536436560840583,0.8004069175991863,0.7752238020010532,0.6946608946608945,0.5985661561956476,0.1683209662394398,0.1820822162645219
0.2272727272727272,0.2029954102584749,0.4311955661124307,0.825706022456618,0.3281483059876411,0.2653937408202463,0.8025868333091121,0.7776197998946813,0.6971500721500722,0.6026386119713232,0.1730429475442484,0.1890974084003574
0.2204060307508583,0.1996134954505194,0.4391132224861442,0.8314903028240898,0.3205838482846793,0.2657326855722516,0.8009300973695683,0.775434439178515,0.6932900432900432,0.5989479489246172,0.1712762198451704,0.1874888293118856
0.2099567099567099,0.1868910540301151,0.4362628661916074,0.8441646818645799,0.3140848071595994,0.2557903061800926,0.7978491498328731,0.7718272775144813,0.6871572871572871,0.5912696729308956,0.1659760367479361,0.1803842716711349
0.2110016420361247,0.1838312263467268,0.4280285035629455,0.8451854372235456,0.3176006818666098,0.2507061349000113,0.7982270018892602,0.772538177988415,0.6853535353535354,0.5900818733296569,0.1648517554848864,0.1776586237712243
0.2222719808926705,0.1959094935179966,0.4278701504354712,0.8323409322898946,0.3256978478585126,0.2591797537001468,0.800116262171196,0.7752501316482359,0.6898989898989899,0.5960208713358505,0.1678391314124185,0.1809204647006256
0.2274966412897447,0.204525324100169,0.433729216152019,0.8247703300442327,0.3275090560409119,0.267314427748277,0.8015114082255487,0.7774091627172196,0.6928932178932179,0.5997963772112163,0.1686100671356525,0.1819481680071492
0.2194357366771159,0.1984861905145342,0.4389548693586699,0.832596121129636,0.3199445983379501,0.264941814484239,0.8008138351983722,0.7745129015271195,0.6899711399711399,0.5959360285071905,0.1645947769104751,0.1783735478105451
0.2085385878489326,0.1888235767775183,0.4430720506730009,0.8439094930248384,0.3107820157681653,0.2596316800361541,0.7955820374945501,0.770115850447604,0.6845238095238094,0.5892758664573877,0.1615110340175387,0.1738605898123324
0.2165994924615614,0.1920444480231903,0.4324623911322249,0.8376148349778837,0.3200511399957383,0.2581629194441306,0.7939253015550065,0.7693259610321221,0.6830086580086581,0.5882577525134688,0.16221772509717,0.1736818588025022
0.2262277951933124,0.2019486271036315,0.4311955661124307,0.8268969037087446,0.3274025143831238,0.2646028697322336,0.7981398052608633,0.7729857819905213,0.6872655122655121,0.5929241080897638,0.1667790947929716,0.1798033958891867
0.2263024331989849,0.2054110636927289,0.4380047505938243,0.8250255188839741,0.3251651395695717,0.2694610778443113,0.8018892602819357,0.775724065297525,0.6902958152958152,0.5964026640648199,0.1706658957309434,0.1860142984807864
0.2208538587848932,0.1930107093968918,0.4253365003958828,0.8346376318475672,0.3255913062007244,0.2562422325160998,0.7996802790292109,0.773012111637704,0.6865800865800865,0.5916938870741951,0.1686100671356525,0.1845844504021447
0.2104045379907448,0.1823013125050326,0.4261282660332541,0.8462912555290916,0.3178137651821862,0.2490114111399841,0.7950007266385699,0.7682991047919957,0.6799062049062048,0.584439825223773,0.161832257235553,0.1766309204647006
0.2165248544558889,0.1881794025283839,0.4248614410134601,0.8397414086423954,0.322608139782655,0.2527398034120438,0.7945066124109867,0.7681147972617166,0.6798340548340548,0.585330674924702,0.1609649545469146,0.174798927613941
0.2258546051649499,0.2023512360093405,0.4329374505146477,0.8268969037087446,0.3265501811208182,0.2655067224042481,0.797325970062491,0.7717482885729331,0.6839105339105338,0.5882577525134688,0.1658796697825318,0.1805630026809651
0.2321988356471115,0.2036395845076093,0.4220110847189232,0.8225586934331406,0.3347538887705092,0.2625692012202011,0.7991570992588287,0.7739599789362822,0.6870129870129871,0.591778729902855,0.170023449294915,0.1866845397676497
0.2235408269891028,0.1909171430872051,0.415360253365004,0.8342973800612454,0.330811847432346,0.2511580612360185,0.7997384101148088,0.7741969457609268,0.6866522366522366,0.5924574725321343,0.1688349233882625,0.1845844504021447
0.2139125242573518,0.1794025283839278,0.4131433095803642,0.8458659407961893,0.3246324312806307,0.2423454976838775,0.795320447609359,0.7693259610321221,0.6804112554112554,0.5860094175539813,0.1628280492113969,0.1761394101876675
0.2132407822062994,0.1798051372896368,0.415360253365004,0.8459510037427697,0.3234604730449605,0.2434753135238955,0.7943031536113937,0.7671932596103213,0.6785714285714285,0.5824460187502651,0.1610613215123189,0.17390527256479
0.2224212569040155,0.1907560995249215,0.4174188440221695,0.8349778836338891,0.3293202642233113,0.2518359507400293,0.7986339194884464,0.7707477619799895,0.6838383838383838,0.5872820599838798,0.165205101024702,0.1807417336907953
0.2290640394088669,0.1900314034946453,0.4019002375296913,0.8315753657706704,0.3392286383976134,0.2458479267879335,0.800058131085598,0.7742232754081095,0.6879509379509379,0.5917363084885251,0.1693167582152838,0.1874888293118856
0.219137184654426,0.1803687897576294,0.4038004750593825,0.84237835998639,0.3315576390368634,0.2396339396678341,0.7975875599476819,0.7706161137440758,0.6835858585858585,0.5883425953421287,0.167036073367383,0.1857462019660411
0.2112255560531422,0.1734439165794347,0.4069675376088678,0.8504593399115346,0.3248455145962071,0.2360185289797763,0.7947391367533789,0.7685624012638231,0.6795815295815295,0.5831671827938744,0.16199286884456,0.1783288650580875
0.2121958501268846,0.1758595700136887,0.4098178939034046,0.8486730180333447,0.3246324312806307,0.2387300869958196,0.7929952041854381,0.7666929963138494,0.6770923520923521,0.5799431553047979,0.1588770036298223,0.1733243967828418
0.2194357366771159,0.1898703599323617,0.4220110847189232,0.8371895202449814,0.3255913062007244,0.2528527849960456,0.7964540037785206,0.7698788836229594,0.6816017316017317,0.585415517753362,0.1619286242009572,0.1770777479892761
0.2147335423197492,0.196151058861422,0.444338875692795,0.8365090166723375,0.3147240571063285,0.2652807592362445,0.8,0.7726171669299631,0.6847041847041847,0.5885971238281085,0.1636953519000353,0.1806076854334227
0.2074190177638453,0.1892261856832273,0.4462391132224862,0.8443348077577408,0.3088642659279778,0.2611004406281776,0.7979654120040692,0.770984728804634,0.680988455988456,0.5836762397658338,0.1618643795573544,0.1788203753351206
0.2044334975369458,0.1758595700136887,0.4261282660332541,0.8530962912555291,0.3135520988706584,0.2444921477799118,0.7945066124109867,0.7675355450236967,0.675937950937951,0.5773130276163408,0.158780636664418,0.1753798033958891
0.2046574115539632,0.1696593928657702,0.413618368962787,0.8562436202790066,0.3179203068399744,0.2356795842277708,0.7941287603545997,0.7674828857293312,0.6765873015873016,0.5795613625758284,0.1610291991905175,0.1777479892761394
0.2163009404388714,0.1768258313873903,0.4030087094220111,0.8457808778496088,0.3298529725122522,0.2369223816517907,0.797325970062491,0.7711953659820958,0.6802669552669551,0.5840156110804735,0.1645947769104751,0.1843163538873994
0.2216002388416181,0.1835896610033014,0.4052256532066509,0.8392310309629126,0.3328361389303217,0.2424584792678793,0.8008429007411714,0.7750921537651395,0.6847763347763347,0.5895728163576974,0.1689312903536667,0.1892314566577301
0.2149574563367666,0.1781947016668008,0.4085510688836105,0.8458659407961893,0.326976347751971,0.2398599028358377,0.7979363464612702,0.7712216956292786,0.6813131313131313,0.5874093242268698,0.1668433394365744,0.1853440571939231
0.2021943573667711,0.1722360898623078,0.4239113222486145,0.856328683225587,0.3126997656083529,0.2411027002598576,0.7948844644673739,0.7671406003159558,0.6761544011544011,0.5819793831926356,0.1609328322251132,0.1773011617515639
0.202940737423496,0.1751348739834125,0.4280285035629455,0.8543722354542362,0.3118474323460473,0.2447181109479155,0.7934893184130214,0.7652185360716166,0.6740981240981241,0.5772706062020108,0.1575921107577655,0.1730563002680965
0.215927750410509,0.1848780095015702,0.4196357878068092,0.8417829193603267,0.3238866396761133,0.248559484803977,0.795320447609359,0.7681411269088994,0.6783189033189033,0.5821914902642855,0.1625068259933828,0.1790884718498659
0.212419764143902,0.1802077461953458,0.4177355502771181,0.8462912555290916,0.322075431493714,0.2444921477799118,0.7993314925156227,0.7717482885729331,0.6825757575757575,0.5857973104823315,0.1659117921043333,0.1836907953529937
0.2045081355426183,0.1704646106771881,0.4155186064924783,0.8559033684926847,0.317174515235457,0.2369223816517907,0.7981688708036623,0.7709057398630859,0.6804834054834055,0.5821066474356256,0.1643377983360637,0.1815907059874888
